uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
af721513-4c9b-3441-901c-2793fad1c982,Brazil,government,41116500,SAO LUIZ E R M EF,-26.0398,-51.224,0.94,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,Cruz Machado,BR4106803,No
1354f0a3-ddc2-3597-bf42-07262fc45593,Brazil,government,41116542,TIRADENTES II E M C EF,-25.8151,-51.086,0.94,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,Cruz Machado,BR4106803,No
e9ea2c28-481b-3eb2-8eaa-e8e736d64524,Brazil,government,41116569,MILENE DA S BARCZAK E M C PROF EI EF,-26.0181,-51.4592,1.0,143,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Cruz Machado,BR4106803,Yes
88a5e1be-be2f-3a0f-8e66-d863e3b0b336,Brazil,government,41116585,VALDOMIRO APOLINARIO E M C EI EF,-25.9545,-51.0365,1.0,24,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Cruz Machado,BR4106803,No
bfd41bcb-2a96-3ebf-91b6-4c3f2cd5cd89,Brazil,government,41116615,ANA BOICO OLINQUEVICZ C E EF M,-26.4263,-51.3341,1.0,305,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
e9797a39-4ce9-3b5a-869c-98441971915a,Brazil,government,41116631,ANITA GARIBALDI E R M,-26.5064,-51.4059,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
edeac1ac-5c9d-3ca2-be12-c330149e8c63,Brazil,government,41116640,CANDIDA PIZZATO E M C EF,-26.5064,-51.4059,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
928a615c-b99b-31e3-a0b8-4378d9b31fd5,Brazil,government,41116658,CARLOS BANDEIRA DE MELLO E M D EF,-26.422,-51.311,0.89,100,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
40027172-2d02-3967-bca8-e38e98fed54f,Brazil,government,41116666,CAXIAS E M C DQ EF,-26.5064,-51.4059,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
fec89b75-610c-3b02-afb4-b8c929874e3a,Brazil,government,41116682,DIVINO ESPIRITO SANTO E M C EF,-26.5064,-51.4059,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
6723e230-afc7-3503-a9ca-28bf47c95a27,Brazil,government,41116704,EBANO PEREIRA E M C EF,-26.6185,-51.2805,1.0,12,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
a7d56899-305e-3dd3-a84d-269eda3aa16d,Brazil,government,41116712,ELAY CONCEICAO M DA SILVA E M EI EF,-26.4261,-51.3067,1.0,105,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
0194b3d7-e848-3d98-8b0b-beb8e5184d8f,Brazil,government,41116739,GELTRUDES FARIAS MENDES E M C EF,-26.5064,-51.4059,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
d7c671f4-69d9-36a3-904f-18e62522c1e1,Brazil,government,41116747,GETULIO VARGAS E M PRES EF,-26.4127,-51.3165,1.0,64,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
79a06b88-d315-3b9a-b6ff-9f3be2afdfd8,Brazil,government,41116755,HELENA WOLF E M C EI EF,-26.4797,-51.426,0.94,18,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
213c90fe-44ef-3b6a-8349-04f3b6d63691,Brazil,government,41116771,IZELINA D GAIOVICZ C E EF M,-26.422,-51.3115,0.94,544,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
290bf777-1d30-303a-8d7b-509d6fd2f4df,Brazil,government,41116780,IRINEU GONCALVES E M PROF E F,-26.4264,-51.3342,1.0,216,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
35e15b4b-2deb-3fe0-b3d0-b77205cecea3,Brazil,government,41116836,MARIA JOSE KUKUL DOS ANJOS E M EF,-26.4225,-51.3179,1.0,93,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
e10cb8da-e5f5-3708-9454-e89891a5f613,Brazil,government,41116844,MONTEIRO LOBATO E M EF,-26.4288,-51.316,0.94,128,Yes,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
caebc14c-1979-382f-adfc-afdf9b1dd11c,Brazil,government,41116860,ORLANDA ROCHA E M C EI EF,-26.3133,-51.2841,1.0,36,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
b8e323d1-f8d4-36a8-8eb1-f3fde5163da3,Brazil,government,41116895,PEDRO ARAUJO NETO C E EF M,-26.429,-51.3163,0.94,733,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,Yes
5f930f0f-98a3-3a4f-a226-e97db381eab4,Brazil,government,41116909,PEDRO I E M C D EF,-26.5532,-51.4448,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
7eee39a6-3f3a-36c4-b0d8-7f8a2575cf2e,Brazil,government,41116917,PEDRO II E M C D EI EF,-26.3268,-51.4877,1.0,7,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
cbb3c460-3b61-38c6-a0d4-d67a6282e430,Brazil,government,41116950,SANTA ROSA E M C EI EF,-26.3697,-51.3059,1.0,15,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
5bff1924-1dcb-3e9f-b1eb-249fb239d893,Brazil,government,41116992,SAO BENTO ESC RUR MUL,-26.5064,-51.4059,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
4acfa252-b103-3cfc-a6c5-841ee87b7d68,Brazil,government,41117000,SAO DOMINGOS E M C EF,-26.5064,-51.4059,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
c2af0747-ee49-32bd-818d-1de662f34dbc,Brazil,government,41117026,SAO JOSE E M C EI EF,-26.375,-51.2561,0.94,20,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
19b87679-1ebf-3bd2-bcf9-57f45f007a46,Brazil,government,41117085,TOME DE SOUZA E M C EF,-26.4443,-51.2805,1.0,12,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,General Carneiro,BR4108502,No
6c5eb491-e31f-3933-9b6d-60df67e1b315,Brazil,government,41117166,JOAO DE LARA C E DO C EI EF M,-26.1666,-50.9046,1.0,257,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Paula Freitas,BR4118600,Yes
d52a96d5-a14a-3be9-8b02-ce282c771733,Brazil,government,41117182,MARINA MARES DE SOUZA C E EF M,-26.2094,-50.9385,1.0,325,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Paula Freitas,BR4118600,Yes
fab628d4-c580-39d3-8798-123a97425e5c,Brazil,government,41117190,MAURO DE O CAVALLIN E M EF,-26.2106,-50.9299,1.0,181,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Paula Freitas,BR4118600,Yes
1d8fcafa-1e16-34bf-acdd-8ba4d1fe7ad4,Brazil,government,41117247,OLAVO BILAC E R M EI EF,-26.1168,-50.8655,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,Paula Freitas,BR4118600,Yes
b4205d11-459a-3e4b-928f-fe746d200507,Brazil,government,41117263,PAULO IDER HERMANN E M PROF EF,-26.1667,-50.9046,1.0,79,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Paula Freitas,BR4118600,Yes
79444014-ead3-3e02-89ae-0487b27aac95,Brazil,government,41117271,RIO BRANCO E M C BAR DO EI EF,-26.0982,-50.791,0.94,74,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Paula Freitas,BR4118600,Yes
2061673c-b228-3f50-8956-7be2f61a9d6b,Brazil,government,41117336,CARLOS GOMES E M C EI EF,-26.1086,-50.74,0.89,81,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Paulo Frontin,BR4118709,Yes
9ccef415-acfe-3b92-b934-766907051b95,Brazil,government,41117450,PEDRO BUSKO C E MONS EF M PROFIS,-26.0423,-50.833,0.94,635,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Paulo Frontin,BR4118709,Yes
232ee4ec-7487-3956-8648-23a7036ef240,Brazil,government,41117484,SANTANA E M C EI EF,-26.0304,-50.7762,1.0,71,Yes,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Paulo Frontin,BR4118709,Yes
61c724db-9789-3254-a63c-81c127c6f838,Brazil,government,41117611,TECLA ROMKO E M EI EF,-26.0422,-50.8337,1.0,307,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Paulo Frontin,BR4118709,Yes
e3f55e49-2c96-3025-9660-a6ddfd9a1afc,Brazil,government,41117620,UNIAO BRASILEIRA E M C EI EF,-26.0403,-50.7056,1.0,81,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Paulo Frontin,BR4118709,Yes
9e64e076-d286-3cf8-9fb3-82c6f1b32368,Brazil,government,41117654,JOSE ALVIR ILKIU E M C PROF EI EF,-26.3374,-51.2533,1.0,24,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Porto Vitória,BR4120309,Yes
9ac4a70a-b926-3396-9712-94c7e496170e,Brazil,government,41117662,CASIMIRO DE ABREU C E EF M,-26.1598,-51.2274,1.0,419,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Porto Vitória,BR4120309,Yes
2208f916-19c2-36ed-927e-68e9a1e87d08,Brazil,government,41117670,HUGO GUILHERME JAEGER E M PROF EI EF,-26.1691,-51.2249,1.0,162,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Porto Vitória,BR4120309,Yes
89c32f26-06c9-3428-8a98-1e4075f2d5c9,Brazil,government,41117751,REYNALDO F GAEBLER E M EI EF,-26.1606,-51.224,0.94,160,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Porto Vitória,BR4120309,Yes
dfa0bfbe-ad61-3813-838f-e5a69b866460,Brazil,government,41117778,SANTA MARIA E R M EF,-26.2277,-51.2223,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,Porto Vitória,BR4120309,Yes
ecbfe506-28d0-3225-89fd-bc4b7d8b247d,Brazil,government,41117794,ADILES BORDIN C E EF M,-26.224,-51.0635,0.94,742,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
2df74edb-c6db-3fc9-a2cd-8fb3519925be,Brazil,government,41117832,AMELIA HOBI E M PROFA EI EF,-26.2239,-51.0835,0.67,73,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
3422a5b3-0dc6-3074-93bd-b4fd8fbe9b62,Brazil,government,41117840,ANTONIETA MONTANARI E M PROFA EI EF,-26.224,-51.0835,0.61,167,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
42dad62d-142c-3447-bac3-570badf67fa1,Brazil,government,41117883,ASTOLPHO MACEDO SOUZA C E EF M,-26.2416,-51.092,0.94,775,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
d8ba5a95-df99-3c9c-bd13-707e73d79dff,Brazil,government,41117905,BERNARDINA SCHLEDER C E EF M,-26.2586,-51.0998,1.0,439,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
86d53aed-1aed-3723-bf87-96e3682a809f,Brazil,government,41117930,CAXIAS E M DQ DE EI EF,-26.2239,-51.0835,0.67,146,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
abbb8f97-7a9d-3fa2-a5ff-94ac54a0c870,Brazil,government,41117956,CLEMENTINA L COSTA E M EI EF,-26.2266,-51.0965,1.0,244,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
e22e2360-6164-3527-a6c6-c47d934d79ff,Brazil,government,41117980,DARIO BORDIN E M EI EF,-26.2239,-51.0836,0.67,185,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
1b727d62-c5b5-33b6-9431-9e717967b8a2,Brazil,government,41117999,DAVID CARNEIRO E M CEL EI EF,-26.2116,-51.0835,1.0,131,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
7237341c-0329-3969-8a91-34f810fc9d83,Brazil,government,41118006,DIDIO AUGUSTO E M PROF EF,-26.224,-51.0835,0.61,196,Yes,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
dee851df-a6b1-3620-86f2-c685a558caee,Brazil,government,41118014,DILLE T CAPRIGLIONE E M PROF EI EF,-26.2239,-51.0835,0.67,147,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
adb1c52e-4b3f-3d67-ad5d-c8d97f379c69,Brazil,government,41118049,FRUMA RUTHENBERG E M EI EF,-26.2239,-51.0835,0.67,219,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
e2efed9c-255d-3b78-adf9-d159966eb026,Brazil,government,41118065,GUIA LOPES E M EI EF,-26.2009,-51.0851,0.67,74,Yes,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
d4cc4e22-48c5-3904-962c-ac667e15ab87,Brazil,government,41118073,HILDA R DE MELO E M PROFA EI EF,-26.2239,-51.0835,0.67,284,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
1638974f-ede7-3ee4-a287-16f1623b53c8,Brazil,government,41118081,INOCENCIO DE OLIVEIRA C E EF M,-26.228,-51.0368,0.94,246,No,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
30a0ac18-d4a2-3373-b2fb-d099baa72c52,Brazil,government,41118090,JACINTHO PASIN E M PE EI EF,-26.2134,-51.0605,1.0,121,Yes,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
a379e10d-44fd-3fbf-9aee-e22c6979b040,Brazil,government,41118103,JOAO PIAMARTA E M PE EF,-26.201,-51.085,0.89,98,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
b99e81fa-87d4-3783-a592-d03db0c1230e,Brazil,government,41118154,JOSE DE ANCHIETA C E EF M,-26.228,-51.0857,0.94,722,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
2355258f-ea9f-3340-ac92-28339080f936,Brazil,government,41118162,JOSE MOURA E M PROF EI EF,-26.2239,-51.0835,0.67,344,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
15c6f0e4-c14d-37b9-a13b-561ace56a3a1,Brazil,government,41118170,JUDITH G DE LIMA E M PROFA EI EF,-26.259,-51.0989,0.94,196,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
e259f183-256f-30d4-9c33-6797fe140cb7,Brazil,government,41118189,JUDITH SIMAS CANELLAS C E EFM,-26.2418,-51.1214,1.0,176,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
4787a8f0-ccc5-3ca1-b8c6-fb84069875c0,Brazil,government,41118200,LAURO M SOARES C E DR EF M PROFIS,-26.2313,-51.0936,1.0,299,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
e39449ca-1411-3aaf-a812-6c9de46cbacd,Brazil,government,41118227,LINA FORTE E M EI EF,-26.224,-51.0836,0.61,114,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
a11e38a8-ccc9-3f6d-b107-1dc8aa9dd86c,Brazil,government,41118243,MANOEL RIBAS E M C INT EI EF,-26.1366,-51.005,0.94,70,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
bb5d67f6-e538-303f-8828-8023f8d7a7a8,Brazil,government,41118260,MELVIN JONES E M EI EF,-26.2333,-51.0549,1.0,233,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
7fcf977a-6427-3416-93b2-5e571b0e4498,Brazil,government,41118278,MIGUELINA H TREUKE E M PROFA EI EF,-26.2278,-51.0371,1.0,128,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
051fcddf-4d79-3b05-908f-1d60558f571a,Brazil,government,41118294,NEUSA DOMIT C E EF M,-26.2332,-51.0547,1.0,715,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
31bb484f-1c57-35f3-bbbc-b46179580483,Brazil,government,41118324,WALDOMIRO A DE SOUZA E M C PROF EI EF,-26.2009,-51.0851,0.67,118,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
e09750d4-fc05-3b04-a40c-e268c6652490,Brazil,government,41118359,PEDRO STELMACHUK C E EF M,-26.207,-51.089,0.89,519,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
52fc6597-2cb1-38d4-8c0f-aec7201fc869,Brazil,government,41118391,SAO CRISTOVAO C E EF M PROFIS,-26.232,-51.0688,0.94,1038,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
25b3a351-628f-32be-8605-922f30dcb25f,Brazil,government,41118405,ANIZ DOMINGOS C E C PROF EF M,-26.1452,-51.1155,1.0,168,Yes,Estadual,Urban,No,0.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,No
c938b6cb-f669-385d-9b1b-b6d1855035da,Brazil,government,41118413,SERAPIAO E M PROF EI EF,-26.2239,-51.0835,0.67,201,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
53f51ed8-4f85-3359-a4a1-769e57a8a8dd,Brazil,government,41118430,TULIO DE FRANCA C E EF M N PROFIS,-26.2212,-51.0942,1.0,570,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
8b5f75e3-229a-3341-baf4-9b30e73cf389,Brazil,government,41118448,VICENTE CODAGNONE E M PROF DR EF,-26.224,-51.0835,0.61,32,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
352b309b-82ef-3e18-bc38-41f24d1e38bf,Brazil,government,41118456,VITORIA FERNANDES E M EI EF,-26.2211,-51.0884,1.0,151,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,União da Vitória,BR4128203,Yes
08c1746a-f5f5-3ede-bfcf-2e0a75ee72d1,Brazil,government,41118499,CANDIDO RONDON E M C MAL EI EF,-25.9782,-50.0125,1.0,96,No,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,Antônio Olinto,BR4101309,Yes
1b0928b5-03c8-3b9b-8d8e-b971832a0fff,Brazil,government,41118502,CAXIAS C E C DQ EF M,-25.9854,-50.1975,1.0,602,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Antônio Olinto,BR4101309,Yes
b9e06d83-579d-386a-a5a9-2cf865c09358,Brazil,government,41118553,GASPARINA SIMAS MILLEO E M C EI EF,-25.8953,-50.0662,1.0,82,Yes,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,Antônio Olinto,BR4101309,Yes
f6c26999-ae9f-3a45-8723-2cbd156c0e14,Brazil,government,41118570,MONTEIRO LOBATO E M C EF,-25.9848,-50.1968,1.0,189,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Antônio Olinto,BR4101309,Yes
0c9df889-3105-33b5-8735-7719cf48f29c,Brazil,government,41118740,JOAO FRANCISCO SIQUEIRA E M C EI EF,-25.908,-50.2197,0.94,176,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Antônio Olinto,BR4101309,Yes
365a9df0-faaf-3b02-81c4-35c835c51f92,Brazil,government,41118847,ANTONIO R DISTEFANO E M PREF EI EF,-25.6553,-50.392,0.94,162,Yes,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São João do Triunfo,BR4125100,Yes
d28b8f16-f2d5-3650-869b-ab77325eafef,Brazil,government,41118855,ARGEMIRO L DE LIMA C E DO C PROF EF M,-25.6554,-50.3917,1.0,288,Yes,Estadual,Rural,Yes,2.0,Sul,4,Paraná,BR41,São João do Triunfo,BR4125100,Yes
ca4dafbf-c6fa-3dd1-969b-5429e91943bd,Brazil,government,41118863,NAIR DUARTINA SANTANA E R M PROF EI EF,-25.7073,-50.3954,1.0,87,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São João do Triunfo,BR4125100,Yes
707d8e47-ee2e-3e16-999a-0a045ad03fc1,Brazil,government,41118960,MANOEL F ANDRADE E R M EI EF,-25.651,-50.2371,0.94,74,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São João do Triunfo,BR4125100,Yes
f4e93056-c63a-3c01-a2f7-8af418ad0a13,Brazil,government,41119088,FRANCISCO NEVES FILHO C E EF M N,-25.6858,-50.3028,1.0,828,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,São João do Triunfo,BR4125100,Yes
6aa16d96-b7c8-3ba5-abd2-b35ea4f7f443,Brazil,government,41119142,MARIA JOSE STREMEL E R M EI EF,-25.6748,-50.3357,1.0,84,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São João do Triunfo,BR4125100,Yes
5c20542e-ab4e-3d5c-917b-fdaf37435c52,Brazil,government,41119240,SEBASTIAO A FERREIRA E M PROF EF,-25.6858,-50.299,0.94,307,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,São João do Triunfo,BR4125100,Yes
048f3d6e-5ba7-3ef3-86cb-7fdd04268bb6,Brazil,government,41119312,ANASTACIA K DE PAULA E M C EI EF,-25.9904,-50.3627,1.0,167,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
3bceb096-6f51-3aed-adb7-6150b310931e,Brazil,government,41119320,ANSELMO FOLLADOR E E DO C EF,-25.9632,-50.3009,1.0,87,No,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
350510ae-b89c-3866-abd5-2596a99d33b3,Brazil,government,41119363,FERNANDO TOPPEL E M C EI EF,-25.7701,-50.5548,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
02ccccaa-6508-31f7-9ba3-b5126baa167c,Brazil,government,41119380,CASTRO ALVES E M C EI EF,-25.7677,-50.339,0.94,94,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
b03ae86c-a339-3a30-a07b-7914ed73c2dc,Brazil,government,41119398,CAXIAS C E DQ DE EF M PROFIS,-25.8709,-50.3864,1.0,967,No,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
0b52cf4c-0310-351f-b758-16b15bed85df,Brazil,government,41119436,DURVAL W DO AMARAL E M PREF EF,-25.8653,-50.4142,1.0,262,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
84ec5334-6228-350f-ae7b-263203885ea4,Brazil,government,41119444,JOSE PLACIDO E M C PROF EI EF,-25.9631,-50.3009,1.0,97,No,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
f8d24272-89c7-3186-81f9-960c2f8f2b58,Brazil,government,41119479,ESTIVA E M C EF,-25.7765,-50.4691,1.0,6,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
e7dbedd5-5189-3019-a970-60090e17291c,Brazil,government,41119487,EZILDA A FERREIRA E M PROFA EI EF,-25.8956,-50.3888,1.0,240,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
0f21d362-0e81-3edb-a550-33d1e3e75b40,Brazil,government,41119509,JULIA SKALSKI E M C PROF EI EF,-25.7977,-50.3619,1.0,35,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,No
80e734f8-19e8-39fd-9527-e482083d08ec,Brazil,government,41119533,GUSTAVO ARMBRUST E M C EF,-25.7955,-50.4473,1.0,26,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,No
bbbe4467-c611-3138-b3d3-6f680c4d2e88,Brazil,government,41119568,JOAO BAPTISTA DISTEFANO E M C EIEF,-26.0716,-50.3446,1.0,41,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
61427816-21b7-3c19-8081-8fa2186f7696,Brazil,government,41119576,JOAO STANISZEWSKI E M C EI EF,-25.7821,-50.3948,1.0,37,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,No
063caff7-bd30-3547-b887-c551d827cee4,Brazil,government,41119592,JOSE DE ALENCAR E M C EI EF,-25.7452,-50.4728,1.0,59,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
d6b202a2-5b22-3c0d-85b5-15f0afb8b553,Brazil,government,41119622,SERGIO GRACIANO MEIRA E M C EI EF,-25.8961,-50.2659,1.0,115,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
4c1b4ba7-8931-371b-89a0-7d256b342c3e,Brazil,government,41119630,LAJEADO C E DO C DO EF M,-25.9903,-50.3631,1.0,394,Yes,Estadual,Rural,Yes,2.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
67a0ed3e-06dc-3db4-804b-cca2da1ca7d7,Brazil,government,41119690,ALTAIR PRECOMA E M C EI EF,-25.7777,-50.4383,1.0,47,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
eda1e935-20fc-3c96-b2e2-87051da4f128,Brazil,government,41119703,ODEMIRA CUNHA E M EF,-25.8769,-50.3944,1.0,239,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,São Mateus do Sul,BR4125605,Yes
