uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
3f777112-7123-3430-b372-f3d1f5657a7a,Brazil,government,42135680,NEIM CAIEIRA DA BARRA DO SUL,-27.8116,-48.559,0.94,60,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
613a461b-002c-3d82-bcce-db6407e632b5,Brazil,government,42135702,NEIM IRMAO CELSO,-27.574,-48.5365,0.94,159,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
dc976490-47bd-3948-af02-fa134b414eb8,Brazil,government,42135710,NEIM INGLESES II,-27.4473,-48.4003,1.0,455,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
593a5a49-e32f-36f5-82e5-cd2656877ae6,Brazil,government,42135729,CEI NOSSA SENHORA APARECIDA,-27.5463,-48.6363,1.0,136,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São José,BR4216602,Yes
adeb8ab5-6bf2-3980-9484-76f34c245272,Brazil,government,42135770,CENTRO DE EDUCACAO INFANTIL MUNICIPAL CHAPEUZINHO VERMELHO,-27.067,-49.6526,0.94,141,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Presidente Getúlio,BR4214003,Yes
f155b872-d863-33f8-9cc0-48896bad129c,Brazil,government,42135788,CEI CAROLINE DO NASCIMENTO,-27.0368,-49.389,0.94,352,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Apiúna,BR4201257,Yes
46727ea9-da98-3221-8761-594a0200b759,Brazil,government,42135800,CENTRO DE EDUCACAO INFANTIL FLORINDA ZEMKE DOS SANTOS,-27.0324,-49.5888,1.0,195,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ibirama,BR4206900,Yes
0e158ab8-669f-3b13-a5bb-aff866542494,Brazil,government,42135818,ESCOLA MUNICIPAL CHRISTA SEDLACEK,-27.0592,-49.5397,1.0,769,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ibirama,BR4206900,Yes
fdedef15-c7cf-30eb-b23e-fe1ccb9946da,Brazil,government,42135834,EEF PROF DARCY RIBEIRO,-29.1629,-49.5874,1.0,1054,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Balneário Gaivota,BR4202073,Yes
fc0d15f9-d231-3409-bf25-c055f770bd98,Brazil,government,42135850,CEI TEREZINHA ULIANA VICTOR,-28.9954,-49.4279,1.0,221,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Balneário Arroio do Silva,BR4201950,Yes
64215bce-8295-300f-851e-f97b37d6fca9,Brazil,government,42135869,CENTRO DE EDUCACAO INFANTIL CARLOS HEINZ PURNHAGEN,-27.1098,-49.9913,1.0,109,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Taió,BR4217808,Yes
59456e7e-6201-3f60-b721-e24ef6560356,Brazil,government,42135893,CEI COBRAS,-27.1455,-49.6192,1.0,42,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Rio do Sul,BR4214805,Yes
34c98d35-173f-3892-864d-98fb21533f57,Brazil,government,42135915,CEI TEREZA FERRONATTO FAVERO,-26.8747,-52.0119,1.0,87,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ponte Serrada,BR4213401,Yes
d3dca36b-40b3-366f-af08-4f41222f5340,Brazil,government,42135923,UD DE PONTE SERRADA,-26.8741,-52.0103,1.0,73,No,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ponte Serrada,BR4213401,Yes
3a580904-0bde-3f74-965b-0fd352cbd6c2,Brazil,government,42135931,ESC MUN GILBERTO TAVARES,-26.7365,-52.3965,1.0,209,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Bom Jesus,BR4202537,Yes
8dea2751-dc00-3dee-9d83-900dbaec648b,Brazil,government,42135940,UD DE ABELARDO LUZ,-26.5681,-52.3245,1.0,65,No,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Abelardo Luz,BR4200101,Yes
f007d2a9-1dc9-345d-82ac-d314c399890c,Brazil,government,42135958,CMEI MARINEI APARECIDA LOPES,-26.7658,-51.0029,1.0,119,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Caçador,BR4203006,Yes
c73d9df3-58fb-3cfe-af38-fcb116863414,Brazil,government,42135966,UD DE LEBON REGIS,-26.9319,-50.6874,0.67,56,No,Estadual,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Lebon Régis,BR4209706,Yes
22805c92-5326-33f6-a00c-ba3aa5b0788d,Brazil,government,42135982,EBM LUCINIRA MELO REBELO,-27.0355,-48.6417,1.0,344,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Camboriú,BR4203204,Yes
8b7e3119-12e2-3e61-86b4-2be660092b94,Brazil,government,42135990,CEI PROF ALZIRA WINTER,-26.9427,-48.7096,1.0,156,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itajaí,BR4208203,Yes
be0be2af-789c-3e81-834a-5a1bee3fd6ef,Brazil,government,42136008,CRECHE CASA DA AMIZADE,-26.7751,-48.6494,1.0,155,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Penha,BR4212502,Yes
958c3f1c-16e5-31a9-9836-54c616423be0,Brazil,government,42136024,EMEF PROFESSOR EURICO PINZ,-27.0578,-50.9369,1.0,281,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Fraiburgo,BR4205506,Yes
1215e692-fefd-3846-84fc-2cd7fe2ea151,Brazil,government,42136032,CMEI PRIMEIROS PASSOS,-26.9363,-50.6763,1.0,169,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lebon Régis,BR4209706,Yes
81ee4008-1ab5-31c6-9814-d577e8981e5a,Brazil,government,42136083,E M FUNEI,-27.1703,-53.7131,1.0,354,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itapiranga,BR4208401,Yes
737f09b1-0055-3bed-ba26-abb0a62d5ed8,Brazil,government,42136091,PE RAIO DE SOL,-26.3982,-53.4834,1.0,0,,Municipal,Urban,,,Sul,4,Santa Catarina,BR42,Guarujá do Sul,BR4206603,Yes
904e7d84-8b58-303e-9c54-84d98ae907ac,Brazil,government,42136105,CEI SONHO MEU,-26.6427,-53.6642,0.67,153,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Paraíso,BR4212239,Yes
fb7f9bf3-a5e0-3fa7-8521-2866de03c249,Brazil,government,42136113,CENTRO INTEGRADO DE ENSINO FUNDAMENTAL CIEF,-26.9815,-53.5328,1.0,426,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Iporã do Oeste,BR4207650,Yes
fd6ae385-defe-3a10-a6a7-8a9968d7de9e,Brazil,government,42136130,NUCLEO EDUCACIONAL CRESCER,-27.2672,-50.443,0.61,277,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Cristóvão do Sul,BR4216057,Yes
3a4298a3-f9ec-3871-8cbb-2cb8f708c1a6,Brazil,government,42136164,ESCOLA MUN OLGA FORTES,-27.2135,-50.9724,1.0,187,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Monte Carlo,BR4211058,Yes
760b9d04-874b-3754-a8ea-1d50176c7cd2,Brazil,government,42136199,GRUPO ESCOLAR PADRE ALBERTO LEOPOLDO BOESING,-27.4667,-50.951,0.61,153,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Vargem,BR4219150,Yes
20af5e3a-bba9-3dca-8b4b-98959ea86485,Brazil,government,42136202,ESCOLA MUNICIPAL PROFESSORA SARITA BECK REZENDE,-26.424,-49.0577,0.61,142,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Schroeder,BR4217402,Yes
6011f6f1-79e7-31d9-bca3-fd98ad4e3dbc,Brazil,government,42136229,CMEI MARIO NICOLLINI,-26.4327,-49.1519,1.0,149,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Jaraguá do Sul,BR4208906,Yes
da816672-ca7d-3ff5-b62b-41c51f95a136,Brazil,government,42136237,CEIM GIRASSOL,-26.3929,-49.0891,1.0,209,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Schroeder,BR4217402,Yes
986fdf1c-da1b-34ce-b5ed-026d895b3ed3,Brazil,government,42136253,EMEIEF UBALDINA ROCHA GHEDIN,-28.6719,-49.2561,1.0,212,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Criciúma,BR4204608,Yes
463bdd34-24d9-3987-a8e1-b06438fb8049,Brazil,government,42136288,EMEIEF PROF,-28.7095,-49.3967,1.0,219,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Criciúma,BR4204608,Yes
78635ca7-e2fd-3ce0-b80d-5af460377efc,Brazil,government,42136318,CMEI FLOR DO CAMPO,-26.2455,-49.542,0.94,54,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Rio Negrinho,BR4215000,Yes
44e67c2b-f024-36bc-8f21-aa5de32961e0,Brazil,government,42136334,CEIM NOVA ERA,-27.1099,-52.6044,1.0,273,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Chapecó,BR4204202,Yes
6acac6d1-0b4e-3863-9d35-c6a8c433d1ab,Brazil,government,42136342,CEIM ESPLANADA,-27.1157,-52.5958,1.0,117,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Chapecó,BR4204202,Yes
766ddb57-0908-3529-92e9-337f4b4a40c2,Brazil,government,42136369,CEIM PROTECAO,-27.0682,-52.6038,1.0,193,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Chapecó,BR4204202,Yes
50c530d7-680f-32b9-b69a-26693c4ac2f8,Brazil,government,42136393,ESCOLA ISOLADA MUNICIPAL PROFESSORA ANDREIA DURIGON,-27.404,-51.3916,0.61,4,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Campos Novos,BR4203600,Yes
e7e4af97-8267-35fa-a922-741f7ff7b366,Brazil,government,42136407,CENTRO DE ENSINO MUNICIPAL DE IRATI,-26.6562,-52.8945,1.0,95,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Irati,BR4207858,Yes
c334b6fd-b04e-390a-9225-64dc0f8e6d90,Brazil,government,42136415,CEIM CARMEM ANTONIA BALBINOT PELIZZA,-27.0743,-52.6111,1.0,348,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Chapecó,BR4204202,Yes
823df38e-4ae7-345b-879f-58e77d90b053,Brazil,government,42136423,CEIM ALTO DA SERRA,-27.0317,-52.7888,1.0,27,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Chapecó,BR4204202,Yes
6159c597-76aa-3132-befd-5564f8747c58,Brazil,government,42136431,CEIM CRIANCA FELIZ,-27.108,-52.6765,0.94,452,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Chapecó,BR4204202,Yes
80ab31d8-bb0f-3711-9b72-fe0759c7feec,Brazil,government,42136466,ESC MUN PROF,-28.1888,-49.2113,1.0,192,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Grão-Pará,BR4206108,Yes
ef6c2ca6-ea9e-3780-8d6a-0459437461af,Brazil,government,42136474,CEM PROF,-28.5594,-49.1414,1.0,411,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Treze de Maio,BR4218400,Yes
8680841f-2aaf-30dd-a508-0c8e9b426184,Brazil,government,42136504,CENTRO DE EDUCACAO INFANTIL MATEUS PETTER,-27.351,-51.8748,0.94,124,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Peritiba,BR4212601,Yes
67a365cd-3ec0-3307-9c6f-ef8d1b8f82b6,Brazil,government,42136539,UD DE BARRA VELHA,-26.6621,-48.727,0.61,164,No,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Barra Velha,BR4202107,Yes
0321cae9-e5cf-3d9b-9330-6b8c81372d35,Brazil,government,42136547,ESCOLA MUNICIPAL AMADOR AGUIAR,-26.3327,-48.798,0.94,987,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Joinville,BR4209102,Yes
c5563dde-600d-3c50-8e1b-f5ec1ad1de4e,Brazil,government,42136555,ESCOLA MUNICIPAL MANOEL HENRIQUE BORGES,-26.4638,-48.6234,1.0,304,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Balneário Barra do Sul,BR4202057,Yes
21434d66-6880-3ac8-9ff3-989a5c58c2f1,Brazil,government,42136563,CEI JOAO GERALDO CORREA,-26.5484,-48.6923,1.0,56,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Araquari,BR4201307,Yes
a40d3974-03ee-3906-8ab9-44fab791a66c,Brazil,government,42136601,CEI CANTINHO ALEGRE,-26.9271,-52.9904,1.0,99,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Saudades,BR4217303,Yes
50bb861b-1b23-33b9-a7b2-7dd338e1b8a7,Brazil,government,42136610,PE MARISTELA INES SPANHOL,-26.6683,-53.3173,1.0,0,,Municipal,Urban,,,Sul,4,Santa Catarina,BR42,Romelândia,BR4215208,Yes
bcfef226-fd2c-330c-9844-6dbfb6652d6b,Brazil,government,42136628,ESCOLA MUN MILENA SCHAFER,-26.6683,-53.3172,0.67,104,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Romelândia,BR4215208,Yes
c33769e0-d3ad-3f71-9952-5c26d2356c91,Brazil,government,42136636,PE PASSARINHOS,-27.0642,-53.154,0.94,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Palmitos,BR4212106,Yes
c91001b1-1b91-3800-bb93-ec249e3e81e7,Brazil,government,42136644,NUCLEO ESC ALDINO LEO SCHEID,-26.4722,-52.9634,1.0,221,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Bernardino,BR4215752,Yes
443358df-04d8-30b0-88c0-0d1e8f496b36,Brazil,government,42136652,IEI PROF MARIA NUNES TRICHES,-28.6073,-49.3341,1.0,61,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Cocal do Sul,BR4204251,Yes
af2a2222-0836-3215-ad34-85d899769ba3,Brazil,government,42136660,CENTRO DE EDUCACAO INFANTIL PROFESSORA LOURDES SANA STEFENS,-27.0709,-53.1559,1.0,106,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Palmitos,BR4212106,Yes
07f6eea8-83f2-37d0-9b72-c910c22bdbb8,Brazil,government,42136679,CEI MUN TURMA DA MONICA,-27.0602,-53.1631,1.0,66,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Palmitos,BR4212106,Yes
e3a0328b-d124-3c70-86ba-7d0d98d88686,Brazil,government,42136687,CEI MUN AYRTON SENNA,-27.0822,-53.1622,1.0,0,,Municipal,Urban,,,Sul,4,Santa Catarina,BR42,Palmitos,BR4212106,Yes
f74df24e-bc3a-310d-b1d4-6e07ed6767e6,Brazil,government,42136822,CASA FAMILIAR RURAL SAO DOMINGOS,-27.0735,-53.2356,1.0,0,,Estadual,Rural,,,Sul,4,Santa Catarina,BR42,Caibi,BR4203105,Yes
7f6616eb-a07c-331e-b978-cf0ed55d554b,Brazil,government,42136830,CASA FAMILIAR RURAL DE IRACEMINHA,-26.8294,-53.3081,1.0,0,,Estadual,Rural,,,Sul,4,Santa Catarina,BR42,Iraceminha,BR4207759,Yes
e4891dca-8c0b-3f3c-839c-c4a6701e769d,Brazil,government,42136849,PE CRIANCA FELIZ,-27.0642,-53.154,0.94,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Palmitos,BR4212106,Yes
5269cee4-693c-3004-abcc-cf8bfced690d,Brazil,government,42136873,CASA FAMILIAR RURAL DE SAUDADES,-26.8972,-53.0399,1.0,0,,Estadual,Rural,,,Sul,4,Santa Catarina,BR42,Saudades,BR4217303,Yes
20d1695d-c0dd-3761-8091-6484babe1251,Brazil,government,42136881,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SAUDADES,-26.93,-52.9951,0.89,427,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Saudades,BR4217303,Yes
cc36bdcd-4670-3f3e-be6b-6017ffd27cb8,Brazil,government,42136903,EBM OLGA RUTZEN,-26.8608,-49.0963,1.0,440,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Blumenau,BR4202404,Yes
4d2857d6-ada7-363b-b28e-08c969dc0e3c,Brazil,government,42137063,EEBM PROF CURT BRANDES,-26.7283,-49.1705,1.0,736,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Pomerode,BR4213203,Yes
334b0884-6d8b-381e-a8fe-c7aa19bb5b59,Brazil,government,42137110,ESCOLA BASICA MUNICIPAL SANTO ANTONIO,-26.9217,-49.3767,1.0,628,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Rodeio,BR4215109,Yes
4a60ab27-4066-3348-bdfd-d4d211eb21c4,Brazil,government,42137187,CENTRO DE EDUCACAO INFANTIL MARIO EDSON DE AGUIAR,-26.1307,-50.3938,1.0,84,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Canoinhas,BR4203808,Yes
5299da04-6d4e-3ee9-bb70-7de6e41b5dd7,Brazil,government,42137195,CRECHE MUNICIPAL FREI JOSE BERTOLDI,-26.0569,-48.8672,0.67,122,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Garuva,BR4205803,Yes
ae3d783f-9a5a-39f4-b53a-7ade371bdb08,Brazil,government,42137454,CENTRO DE EDUCACAO INFANTIL MUNICIPAL MARIA LUNEDO BATISTELA,-26.9619,-52.5459,1.0,166,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Xaxim,BR4219705,Yes
a5ca24ce-ae8b-315b-897f-f65e0d634385,Brazil,government,42137462,CENTRO DE EDUCACAO INFANTIL MUNICIPAL PROSPERINA FOLLE,-26.9588,-52.5298,1.0,132,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Xaxim,BR4219705,Yes
c7c64107-1a23-3c74-a2dd-60ba26c6a8e8,Brazil,government,42137470,CENTRO DE EDUCACAO INFANTIL MUNICIPAL ROSA ZAMBENEDETI,-26.9718,-52.5424,1.0,162,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Xaxim,BR4219705,Yes
91957f87-e74b-31de-b37b-8bdc3e0c9ee7,Brazil,government,42137500,CENTRO DE EDUCACAO INFANTIL MUNICIPAL VIRGINIA RIBOLLI,-26.9637,-52.5239,1.0,158,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Xaxim,BR4219705,Yes
cd0aed28-125c-3f53-aaac-7fc178a7a839,Brazil,government,42137519,CEI APAM,-27.556,-48.635,0.89,95,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São José,BR4216602,Yes
fcc781f0-88a5-3086-86b8-5b4a8cbd9258,Brazil,government,42137527,PE MAR DE ROSAS,-26.6675,-53.4246,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Barra Bonita,BR4202099,Yes
ee24f017-76bd-3a76-b7fb-d89526f656a5,Brazil,government,42137705,CEIM PROFESSORA MARILENE RUPP BAGATINI,-27.3853,-51.2108,1.0,118,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Campos Novos,BR4203600,Yes
3c3dbd35-5f95-305a-bf0a-cc0fd5552564,Brazil,government,42137802,CEI CIDADE ALTA,-28.9228,-49.6898,1.0,59,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Turvo,BR4218806,Yes
f9501466-95d2-381d-90a2-6d684b90c77c,Brazil,government,42138035,CENTRO DE EDUCACAO INFANTIL PEDACINHO DO CEU,-26.3026,-48.8144,1.0,236,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Joinville,BR4209102,Yes
ada88daf-7f5d-367d-b4bf-af619225ce7a,Brazil,government,42138582,CENTRO DE EDUCACAO INFANTIL MARGARETH MARIA TOMASI ROCHA,-28.858,-49.4539,0.94,169,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Maracajá,BR4210407,Yes
e94c7f08-67bb-378a-92ce-659e32d6e87e,Brazil,government,42138612,CEI LEAOZINHO,-29.1883,-49.9469,1.0,107,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Praia Grande,BR4213807,Yes
5ab46c9d-381e-3331-bb2a-145a2ea409d1,Brazil,government,42138647,CEI PEQUENOS NOTAVEIS,-28.9935,-49.5422,1.0,78,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Araranguá,BR4201406,Yes
de7ef501-8509-3783-82f6-a7fc9f71d2c1,Brazil,government,42138655,CEI JARDIM CIBELE,-28.9434,-49.5124,1.0,98,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Araranguá,BR4201406,Yes
e5a3346f-fe96-3347-a34c-adc2756c1d42,Brazil,government,42138698,E M PROF ROSA MARIA BEREZOSKI DEMARCHI,-26.2125,-48.824,0.94,830,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Joinville,BR4209102,Yes
8b2240bc-da5e-386e-b6d6-887d9ba3b16c,Brazil,government,42138701,ESCOLA MUNICIPAL VEREADOR CURT ALVINO MONICH,-26.241,-48.7997,0.94,986,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Joinville,BR4209102,Yes
d978a390-6749-35c2-9842-565831f9d024,Brazil,government,42138744,CMEI MICKEY MOUSE,-26.2497,-48.6304,1.0,145,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
cf03cf42-7932-36cf-8e31-ec5f8117cae2,Brazil,government,42138752,CMEI CHAPEUZINHO VERMELHO,-26.2723,-48.6456,1.0,134,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
d01eb69e-f6db-39e6-a0b9-b0a7cda4ed2e,Brazil,government,42138760,CMEI PEIXINHO DOURADO,-26.2316,-48.512,0.94,202,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
37984af5-6af1-3f27-8d34-3f629ed81134,Brazil,government,42138779,CMEI BEM ME QUER,-26.2443,-48.6008,1.0,78,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
874ed7f0-6cb7-321d-ae0f-e52e17d61ac7,Brazil,government,42138795,CMEI GIRASSOL,-26.1826,-48.5328,1.0,59,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
563193ec-8f8e-360c-8409-bdf8e1cd29a4,Brazil,government,42138809,CMEI PANTERA COR DE ROSA,-26.2189,-48.5716,1.0,67,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
aa511179-fba1-3086-879a-2725f2cd044d,Brazil,government,42138817,CENTRO DE EDUCACAO INFANTIL CONRAD HEYMANNS,-27.1353,-50.007,0.94,83,No,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Taió,BR4217808,Yes
2386793c-0894-3d2b-b435-6d6d4f021784,Brazil,government,42138850,CMEI PINGUINHO DE GENTE,-27.3463,-51.6034,1.0,353,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Capinzal,BR4203907,Yes
7ec201d3-1536-33bd-a0b1-e5beb2bb1ac8,Brazil,government,42138906,CMEI MARIA FRACASSO,-27.2246,-52.0248,1.0,127,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
cddec75e-2a1b-3a1c-95e0-539f792ad384,Brazil,government,42138914,CRECHE MUNICIPAL DANILO JOAO CASON,-27.0743,-52.138,0.94,176,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ipumirim,BR4207700,Yes
f1071631-af9f-3283-b7dd-d74698c7b490,Brazil,government,42138922,CMEI REGINA PIOLA,-27.2278,-51.9771,1.0,103,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
6126e4d2-c211-3b52-ab58-286003ad6bf6,Brazil,government,42138930,CMEI ITALIA CHIUCHETTA,-27.2474,-52.0234,1.0,159,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
431abb87-4c8b-3985-9704-ff08cf34a968,Brazil,government,42138949,CMEI ZILDA SILVEIRA NEVES,-27.2357,-52.0232,1.0,340,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
3e8ab943-014a-3aed-b9db-bca298da0319,Brazil,government,42138957,CMEI PRIMEIROS PASSOS,-27.2283,-51.9759,0.67,103,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
8e6d1895-8765-326e-8a77-a36736ebac46,Brazil,government,42138965,CMEI LUA DE CRISTAL,-27.2359,-52.0407,1.0,219,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
9cbb50c5-b837-3819-bcb9-3c94322b23d3,Brazil,government,42138973,CMEI JOSE GARGHETTI,-27.2207,-52.0369,1.0,109,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
da3425fd-5409-327d-a272-3836992d02ba,Brazil,government,42138981,CMEI ACALANTO CONCORDIA,-27.2327,-52.0229,1.0,135,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
a7543117-44ce-3706-ac03-f8c0f39aab20,Brazil,government,42138990,CMEI PEQUENO PRINCIPE,-27.2445,-52.0326,1.0,109,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Concórdia,BR4204301,Yes
71507dc5-c357-3555-97d2-3a9ef392adae,Brazil,government,42139015,ESCOLA INFANTIL RISCO E RABISCO,-27.4155,-51.7712,1.0,100,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ipira,BR4207601,Yes
1053a718-5169-3343-abb0-773b81e33b34,Brazil,government,42139058,EBM SAO LOURENCO,-26.3555,-52.8416,1.0,340,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Lourenço do Oeste,BR4216909,Yes
5181904c-8a55-3903-84e4-4bcfe7ccd719,Brazil,government,42139074,CEIM ALEGRIA DO SABER,-27.0879,-52.6721,1.0,139,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Chapecó,BR4204202,Yes
