uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
58f55951-5f3e-3a9d-83fe-0357f7388de0,Brazil,government,12031615,ESC INDIGENA SEJA BEM VINDO,-9.2426,-71.9061,0.67,40,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Jordão,BR1200328,No
0114b84c-4c9c-3395-b4cb-f18cdba471d5,Brazil,government,12031623,ESC GEZILDA DE FREITAS PAIXAO II,-9.6141,-68.1737,0.67,5,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Bujari,BR1200138,No
62409d43-1ca0-3c46-9981-f510dd7345ed,Brazil,government,12031631,ESC INFANTIL CRIANCA FELIZ,-9.9971,-67.427,0.61,184,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Senador Guiomard,BR1200450,No
02629a1d-aaf3-3ab3-af74-34fb32ecbdba,Brazil,government,12031640,ESC INDIGENA HUNI KUI YUBE,-8.9245,-70.7448,0.67,46,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Feijó,BR1200302,No
a4bcffa3-b875-3ce4-bce6-2a92df0c5926,Brazil,government,12031674,ESC BELO PORVIR,-11.0359,-68.744,0.94,560,No,Estadual,Urban,Yes,5.0,Norte,1,Acre,BR12,Epitaciolândia,BR1200252,Yes
944ee8d9-4ad9-341c-9f85-41eb77706c42,Brazil,government,12031690,ESC MARIA IZALIZ CORREIA TEIXEIRA,-10.0004,-67.795,0.94,349,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
4b34336f-8561-3978-8e9d-9503d817d8ca,Brazil,government,12031704,ESC INDIGENA REI ARTHUR,-9.4103,-70.3956,0.67,20,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Santa Rosa do Purus,BR1200435,No
4a9d2151-f5ef-3724-a67f-aa0cb7720b14,Brazil,government,12031712,ESC OSCAR ALVES JUCA,-7.9719,-72.7549,0.67,70,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,No
20432b09-7a81-3ada-9f62-23f013900de0,Brazil,government,12031720,ESC WALFREDO GUEDES MONTEIRO,-9.0852,-68.6764,1.0,249,Yes,Municipal,Urban,Yes,5.0,Norte,1,Acre,BR12,Sena Madureira,BR1200500,Yes
fec18138-0368-39f3-9141-c31688e7b9df,Brazil,government,12031739,ESC MARIA NOGUEIRA DE LIMA,-9.7712,-69.3816,0.67,84,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Sena Madureira,BR1200500,No
b8ee518a-053c-3ed7-84eb-03ce8f9710f9,Brazil,government,12031755,ESC FRANCISCO NAPOLEAO DE ARAUJO,-7.9514,-71.4935,1.0,342,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Tarauacá,BR1200609,Yes
91e9947e-3f46-38e4-96df-5e7fe2db1088,Brazil,government,12031780,ESC IGARAPE FORQUILHA,-7.9719,-72.7549,0.67,20,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,No
a892b5eb-aa49-3d2f-9cdc-082151686661,Brazil,government,12031798,ESC ANTONIO RODRIGUES DA SILVA,-7.9719,-72.7549,0.67,22,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,No
949f09b7-6c93-3e11-b6b3-c308e99f66ad,Brazil,government,12031801,ESC JOSE BERNARDO PINHEIRO,-7.9719,-72.7549,0.67,19,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,No
f1a6bd80-0ccb-328e-aa4d-12a882e8d141,Brazil,government,12031810,ESC SAO RAIMUNDO,-7.9719,-72.7549,0.67,25,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,No
af7a35f6-ccef-38e8-8835-0dc9e9cf1dba,Brazil,government,12031828,ESC JOSE DA CONCEICAO,-7.9719,-72.7549,0.67,22,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,No
7ced3ea6-6e52-3a0e-8b3e-f64c787830b1,Brazil,government,12031844,ESC VITORIA REGIA,-9.9971,-67.427,0.61,30,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Senador Guiomard,BR1200450,No
043851b8-7952-3972-847d-d42c4e252f26,Brazil,government,12031852,ESC ELZIRA ANGELICA DO NASCIMENTO,-9.9971,-67.427,0.61,121,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Senador Guiomard,BR1200450,No
dd734612-61ce-3405-aa34-0a7212c39b19,Brazil,government,12031860,ESC INDIGENA MARIA CHAMA,-9.4103,-70.3956,0.67,12,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Santa Rosa do Purus,BR1200435,No
b0a1f42d-17a9-3dfa-9d12-546880983e34,Brazil,government,12031879,ESC CREUZA BASTOS DA SILVA,-9.7712,-69.3816,1.0,0,,Municipal,Rural,,,Norte,1,Acre,BR12,Sena Madureira,BR1200500,No
d0c1dad9-a9c4-3559-9f0f-299e9a47d7f1,Brazil,government,12031895,ESC FRANCISCO DE SOUZA LIMA,-9.6141,-68.1737,1.0,0,,Estadual,Rural,,,Norte,1,Acre,BR12,Bujari,BR1200138,No
8b21e017-c4fb-332b-a3fe-d3bb9f8dd36f,Brazil,government,12031909,ESC INDIGENA DE ENSINO MEDIO HUNI KUI NIA IBU ISAKA,-8.9245,-70.7448,0.67,40,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Feijó,BR1200302,No
3e520180-9a4f-30c5-b69f-86d8740918fb,Brazil,government,12031917,ESC INDIGENA SHETEHU SHANENAWA,-8.9245,-70.7448,0.67,12,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Feijó,BR1200302,No
76b80ec2-f187-32b4-a114-18a0f2f67d45,Brazil,government,12031941,ESC INDIGENA HOMHA,-10.7791,-70.0059,0.67,20,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
90eccd2c-aeaa-3c0f-9128-432a90cda585,Brazil,government,12031950,ESC INDIGENA USHE,-10.7791,-70.0059,0.67,14,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
d0aa6a0a-15de-36c3-9213-c761007b7638,Brazil,government,12031968,ESC INDIGENA HIXTIWURU,-10.7791,-70.0059,0.67,23,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
3c84c82a-8e04-3572-a94c-9cc69ee35dad,Brazil,government,12031976,ESC MUNICIPAL DE ENSINO INFANTIL MADRE ANSELMA,-7.612,-72.6784,0.94,325,No,Municipal,Urban,Yes,2.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,Yes
eaf4d655-53af-35b6-b243-34f88b0c1bc7,Brazil,government,12031984,ESC INDIGENA THAUMATURGO DE AZEVEDO,-9.096,-72.5593,0.61,34,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Marechal Thaumaturgo,BR1200351,No
970c72a3-242f-3a89-9be2-90001c570bc4,Brazil,government,12032000,ESC INDIGENA EMILIO PANDALIA,-10.7791,-70.0059,0.67,14,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
bcc56cef-a1f2-346b-a3ac-b81e351d76eb,Brazil,government,12032018,ESC INFANTIL LENCISA MARIA ELIAS PINHEIRO,-8.9495,-72.7901,0.67,140,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Marechal Thaumaturgo,BR1200351,No
414fe043-f966-300d-a3ee-24073b1acce1,Brazil,government,12032026,ESC USINA DE ARTE,-9.9414,-67.8748,1.0,0,,Estadual,Urban,,,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
2cefa0fa-99eb-30cf-9bcb-d59de2aaafd9,Brazil,government,12032034,CRECHE VIRGINIA RODRIGUES DE ARAUJO,-9.2426,-71.9061,0.67,21,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Jordão,BR1200328,No
ea1920d0-d78f-3ef0-be7b-ae5394938b41,Brazil,government,12032050,ESC GERALDO PEREIRA MAIA,-8.4917,-72.7335,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Porto Walter,BR1200393,No
f20c8370-7337-3155-9231-428893432c69,Brazil,government,12032069,ESC SAO JOSE II,-8.4917,-72.7335,0.67,14,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Porto Walter,BR1200393,No
db9aa9da-76e5-3a03-ae30-d140800feafe,Brazil,government,12032093,IFAC - CAMPUS AVANCADO RIO BRANCO BAIXADA DO SOL,-9.9848,-67.8224,1.0,345,Yes,Federal,Urban,Yes,5.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
f27e7c46-582a-36f0-82ba-1e19f37ff9a2,Brazil,government,12032107,ESC LAURITA ALVES,-9.7712,-69.3816,0.67,122,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Sena Madureira,BR1200500,No
c85da586-4ba2-351a-a06e-f7ccaa733e64,Brazil,government,12032115,ESC PROF MARINA VICENTE GOMES,-9.9975,-67.8311,1.0,1090,No,Estadual,Urban,Yes,5.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
782cd85e-da88-340d-a5e6-2f3f947c7c5e,Brazil,government,12032123,ESC PROFESSORA NEUSA AMANCIO SABINO,-7.6185,-72.898,0.94,204,No,Municipal,Urban,Yes,5.0,Norte,1,Acre,BR12,Mâncio Lima,BR1200336,Yes
9d44f9fc-6a71-3593-a0fc-eb1f4f0096a8,Brazil,government,12032140,ESC INDIGENA WIXI TAPIMATI PESHE MANA YAWANAWA,-8.2394,-71.4449,0.67,42,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Tarauacá,BR1200609,No
5ddf0617-4690-3498-bf98-0f0105c5590a,Brazil,government,12032158,ESC INDIGENA BIXI,-9.2426,-71.9061,0.67,17,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Jordão,BR1200328,No
15bfdcb8-7fe1-3cbc-b498-43515763b227,Brazil,government,12032166,ESC PROF RAIMUNDA SILVA PARA,-10.0252,-67.7534,1.0,434,Yes,Estadual,Urban,Yes,2.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
89e8a32a-4fca-34e3-8d2f-26355ee025ec,Brazil,government,12032204,ESC AGUA VIVA,-9.7712,-69.3816,0.67,80,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Sena Madureira,BR1200500,No
d66aa7ed-2274-3c6b-b0c0-d890463f8eec,Brazil,government,12032212,ESC JOSE PADILHA DA SILVA,-9.7712,-69.3816,0.67,12,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Sena Madureira,BR1200500,No
8af86ff2-6548-32c6-84b8-b697f0f94411,Brazil,government,12032220,ESC INDIGENA YONPIXWALU HIMATKALU,-10.7791,-70.0059,0.67,16,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
41857a13-0450-3136-b88b-4196a7c32166,Brazil,government,12032247,OSCAR PONCIANO,-7.8437,-73.2233,0.67,165,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Rodrigues Alves,BR1200427,No
6ec3c4ef-918c-3167-bc29-13c11ed43eab,Brazil,government,12032255,ESC CRECHE MUNICIPAL CRIANCA FELIZ,-9.072,-68.6607,0.94,360,No,Municipal,Urban,Yes,5.0,Norte,1,Acre,BR12,Sena Madureira,BR1200500,Yes
32e75a83-deab-3f66-b34d-9fcc451e85ee,Brazil,government,12032298,ESC JOSE MORORO DE OLIVEIRA,-7.8437,-73.2233,0.67,267,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Rodrigues Alves,BR1200427,No
d44bc361-0264-304e-883f-99a2975fce51,Brazil,government,12032310,ESC TESCON DA SILVA MELO,-7.9084,-72.8524,1.0,149,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Rodrigues Alves,BR1200427,Yes
ce3a30d7-ca1d-354c-b669-77b4a4b7efd3,Brazil,government,12032352,ESC ADAMOR DAS MERCES,-9.7712,-69.3816,0.67,8,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Sena Madureira,BR1200500,No
497393ce-3df5-3a43-8ef5-26f8fc66c6de,Brazil,government,12032360,ESC FRANCISCO SALUSTIANO CARDOSO II,-9.6141,-68.1737,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Bujari,BR1200138,No
0719d420-3996-33ce-ab87-7778f4c417ec,Brazil,government,12032379,ESC NILZA DE OLIVEIRA ANTUNES,-7.9719,-72.7549,1.0,0,,Municipal,Rural,,,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,No
27e766ce-27e5-373a-b7a4-4fdbcca49f25,Brazil,government,12032395,ESC INDIGENA DOUTOR KULINA,-8.9245,-70.7448,0.67,15,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Feijó,BR1200302,No
3666cbdf-5b9d-3ec2-9aa8-9eda6d1eb583,Brazil,government,12032409,ESC INFANTIL JUAREZ TAVORA,-10.0661,-68.371,0.94,0,,Municipal,Urban,,,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
50f9d0f7-80bb-3711-b007-ed2192199519,Brazil,government,12032425,ESC INDIGENA HOTAWAKALU,-10.7791,-70.0059,0.67,14,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
1d638593-b26f-3170-ba98-2291a3233f40,Brazil,government,12032441,IFAC - CAMPUS TARAUACA,-8.1433,-70.7708,1.0,319,Yes,Federal,Urban,Yes,5.0,Norte,1,Acre,BR12,Tarauacá,BR1200609,Yes
d5e515c4-37b6-39c3-be1e-0a489fb21ff4,Brazil,government,12032468,ESC FREI HEITOR MARIA TURRINI,-10.0251,-67.7619,1.0,1399,Yes,Estadual,Urban,No,0.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,No
b2888249-b425-375d-85ee-7d1be59f9698,Brazil,government,12032484,ESC CONQUISTA,-10.5755,-68.5048,0.67,69,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Xapuri,BR1200708,No
54a95b64-f149-3532-a767-5bc6371c0452,Brazil,government,12032492,ESCOLA MUNICIPAL DE ENSINO BASICO ALFREDO SALES,-7.9719,-72.7549,0.67,223,No,Municipal,Rural,Yes,5.0,Norte,1,Acre,BR12,Cruzeiro do Sul,BR1200203,Yes
bba5fac5-63bb-3d26-a321-04ab7e633c5b,Brazil,government,12032549,ESC CEI HERLOIZIA ALMEIDA DE OLIVEIRA,-10.0244,-67.7432,1.0,184,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,No
5229904e-123f-3dba-b654-17bfe250dd67,Brazil,government,12032557,ESC INDIGENA BOM LUGAR,-9.2426,-71.9061,0.67,22,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Jordão,BR1200328,No
04120ddc-173a-355d-801e-4a100d9b5d58,Brazil,government,12032565,ESC NOVA VISTA,-9.4103,-70.3956,0.67,52,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Santa Rosa do Purus,BR1200435,No
befc21e9-2f58-3a4b-8f07-66cb896d0799,Brazil,government,12032573,ESC INDIGENA ABIDAO KULINA,-9.4103,-70.3956,0.67,83,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Santa Rosa do Purus,BR1200435,No
f124bfeb-af43-30f5-9c64-5ff8c67847aa,Brazil,government,12032581,ESC INDIGENA NOVA VIDA,-9.4103,-70.3956,0.67,14,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Santa Rosa do Purus,BR1200435,No
6505f4bc-cfb5-36f7-a1e9-9f200bfc0dbd,Brazil,government,12032590,ESC INDIGENA CUMARU NOVO,-9.4103,-70.3956,0.67,32,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Santa Rosa do Purus,BR1200435,No
96433c61-75f9-35c0-92ac-fcf9cdb5386d,Brazil,government,12032611,ESC ADALBERTO SENA II,-8.4917,-72.7335,0.67,263,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Porto Walter,BR1200393,No
b411eb61-aa14-373d-9abb-5afcf165e3a0,Brazil,government,12032620,ESC DJANIRA BEZERRA DOS REIS,-10.0088,-67.8304,1.0,273,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
043b8674-1758-3e94-8cd1-1e02370c9cb8,Brazil,government,12032743,ESC HUMAITA,-10.7791,-70.0059,0.67,21,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
cad5a004-2aa0-3b86-8bd4-e3ce51e7f4fd,Brazil,government,12032751,ESC INDIGENA KESHUANI SHANENAWA,-8.9245,-70.7448,0.67,36,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Feijó,BR1200302,No
17c71be8-8103-366b-937c-81ec1672f342,Brazil,government,12032760,ESC INDIGENA DANIEL ASHANINKA,-8.9245,-70.7448,0.67,26,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Feijó,BR1200302,No
a96519d5-df8c-3a56-8c4c-28712c5c1d0c,Brazil,government,12032794,ESC INDIGENA TXANA,-8.9245,-70.7448,0.67,17,No,Estadual,Rural,No,0.0,Norte,1,Acre,BR12,Feijó,BR1200302,No
8bbbe307-c0ff-3b1a-b204-692b8ed2101a,Brazil,government,12032808,ESC FREI ANDRE MARIA FICARELLI,-10.0254,-67.7536,1.0,797,No,Estadual,Urban,Yes,5.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
1ccefee0-f377-30f8-8d98-153130d23f3c,Brazil,government,12032816,ESC INDIGENA HILDA SIQUEIRA,-9.096,-72.5593,0.61,66,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Marechal Thaumaturgo,BR1200351,No
221a47cc-5f0b-34cd-824e-55c668232d7a,Brazil,government,12032824,ESC INFANTIL CECILIA MEIRELES,-9.9767,-67.8377,1.0,174,No,Municipal,Urban,Yes,5.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
86cea811-aa5b-3878-b618-0196702d5c63,Brazil,government,12032875,ESC INDIGENA SANTA MARIZA,-9.096,-72.5593,0.94,0,,Municipal,Rural,,,Norte,1,Acre,BR12,Marechal Thaumaturgo,BR1200351,No
e7d5381f-ec18-316c-907d-7a9a010fbc4f,Brazil,government,12032883,ESC INFANTIL PROF FRANCISCO GERNILAN GOMES DE ALMEIDA,-8.9469,-72.7905,1.0,102,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Marechal Thaumaturgo,BR1200351,No
06b848b2-9aea-3a0e-b907-ef6032a895cb,Brazil,government,12032891,ESC MARIA SOCORRO RODRIGUES DE ARAUJO,-10.7791,-70.0059,0.67,19,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Assis Brasil,BR1200054,No
c598693b-6e8a-3675-9cee-7b1f3d32a3b7,Brazil,government,12032905,ESC FRANCISCO GERMANO DA SILVA,-11.0008,-68.7512,1.0,141,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Brasiléia,BR1200104,No
c94817ed-2b2d-3aff-b72e-8ca9683c07e7,Brazil,government,12032913,ESC CEI JORGE LUIZ VENANCIO PINTO,-9.9896,-67.8342,1.0,220,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
025b2a38-84de-3d86-8b5d-1dd469ab8e60,Brazil,government,12032921,ESC CEI JOSE ANACLETO GOMES,-9.9276,-67.8183,1.0,265,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,No
55ded832-8d2b-3b54-b0ae-1a7f99ad36a8,Brazil,government,12032930,ESC CEI MARIA DANILA POMPEU,-10.0218,-67.753,0.94,244,No,Municipal,Urban,No,0.0,Norte,1,Acre,BR12,Rio Branco,BR1200401,Yes
c47d8946-7d42-3a9d-9e6a-bf5a99d449d6,Brazil,government,12032948,ESC INDIGENA FONTE DE LUZ,-9.4103,-70.3956,0.67,15,No,Municipal,Rural,No,0.0,Norte,1,Acre,BR12,Santa Rosa do Purus,BR1200435,No
