uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
eeae64ce-1518-3bc3-b263-e6d3a1d5da7c,Brazil,government,28010620,ESC MUL DE ENSINO FUND ESTER DE LEMOS MATOS,-11.1612,-37.8848,1.0,17,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,No
60d0e3c9-bf94-39f6-aaef-eed5dec3ab40,Brazil,government,28010639,ESC MUL DE ENSINO FUND HONORINA MARIA DAS VIRGENS,-11.1149,-38.0744,1.0,15,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,No
4e6173b2-27ca-307f-b86b-96cf15acfeb3,Brazil,government,28010647,ESC MUL DE ENSINO FUND JOSE CASSIMIRO DOS SANTOS,-11.0061,-38.1008,1.0,24,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,No
1481c14b-a6a9-3b04-b79a-56ace190ac9d,Brazil,government,28010663,ESC MUL DE ENSINO FUND MARIA N ROGERIO DOS SANTOS,-10.9171,-38.0995,1.0,78,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
e8913778-68f5-3be4-bc4f-ed52bb0d2feb,Brazil,government,28010671,ESC MUL DE ENSINO FUND NOSSA SRA DAJUDA,-11.0549,-38.0492,1.0,110,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
81a201eb-ac26-3f42-b018-ac43f1da434b,Brazil,government,28010680,ESC MUL DE ENSINO FUND PEDRO IZIDIO DE OLIVEIRA,-10.9835,-38.1627,1.0,540,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
74e07e8c-8aba-3b7c-9d93-1c0d0a3893eb,Brazil,government,28010698,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL NICODEMOS CORREIA FALCAO,-11.1807,-38.0098,1.0,274,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
81cd5f61-11be-3e33-8cf6-bd363697d7aa,Brazil,government,28010710,ESC MUL DE ENSINO FUND DEP ARNALDO GARCEZ,-11.0462,-38.0407,1.0,333,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
2d86020a-400b-312f-a220-2afa694807d1,Brazil,government,28010728,ESCOLA ESTADUAL JOAO ANTONIO CESAR,-11.1847,-38.0033,1.0,297,No,Estadual,Urban,Yes,2.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
150c07c5-48ca-3696-9ec5-09efd640bdcc,Brazil,government,28010736,ESC MUL DE ENSINO FUND JOAO RODRIGUES DOS SANTOS,-11.0754,-38.0093,1.0,160,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
734967e9-8a97-3b67-bb84-e834a472bc7e,Brazil,government,28010744,ESC MUL DE ENSINO FUNDAMENTAL LIDIA DO AMOR DIVINO,-11.1396,-37.9219,1.0,63,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,No
cf082239-83c8-37b5-8c5e-2668c03edaf6,Brazil,government,28010760,ESC MUL DE ENSINO FUND JOAO DOS SANTOS ARAUJO,-10.8646,-38.1195,1.0,56,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,No
e49023d2-36ce-3f9a-a8d2-1c8e62ccca5a,Brazil,government,28010779,ESC MUL DE ENSINO FUND JOSE ROBERTO DE ARAUJO,-10.9815,-38.0475,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,No
566cbb97-6f79-3bc9-a466-fbd850bcdd8f,Brazil,government,28010817,ESCOLA ESTADUAL PRESIDENTE CASTELO BRANCO,-11.1843,-37.9977,1.0,237,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
fbad8397-1c37-3ce2-8ec0-4a89966a015b,Brazil,government,28010825,COLEGIO ESTADUAL TOBIAS BARRETO,-11.1879,-38.0018,1.0,452,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
0aa3ea36-664e-36ad-9910-761542410458,Brazil,government,28010841,JARDIM DE INFANCIA JOANA RAMOS,-11.188,-38.0023,0.94,446,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
db07bfaf-3393-3cfc-8652-fb2ae43fd320,Brazil,government,28010868,ESCOLA ESTADUAL ROSINHA FELIPE,-11.1869,-37.9979,1.0,185,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Tobias Barreto,BR2807402,Yes
01eab6be-89bd-3afe-94b3-5d08d0a207bf,Brazil,government,28010914,UNIDADE MUNICIPAL DE EDUCACAO INFANTIL FELICIA MARIA DA PIEDADE,-10.8839,-37.5145,1.0,143,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
85cc579b-2f6d-3070-b76d-a6f4abb1bce6,Brazil,government,28010930,ESCOLA MUL RAIMUNDA REIS,-10.9091,-37.6617,1.0,123,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
29f7d965-760b-301c-8398-6a89e785ceba,Brazil,government,28010965,UNIDADE MUNICIPAL DE EDUCACAO INFANTIL SOSSEGO DA MAMAE,-10.8007,-37.7007,1.0,63,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
c31aec0d-d08e-3694-853f-306849d03135,Brazil,government,28010973,UNIDADE MUNICIPAL DE EDUCACAO INFANTIL SANTA LUZIA,-10.9836,-37.5506,1.0,286,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
73355091-2c19-3207-a986-b08df09b8649,Brazil,government,28010981,UNIDADE MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA JULIA MARIA DE ALMEIDA OLIVEIRA,-10.9243,-37.6718,1.0,173,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
e8e61f9d-e0ff-3339-b885-d0a4c9adbb7d,Brazil,government,28010990,UNIDADE MUNICIPAL EDUCACAO INFANTIL ANATOLIO GARCIA MORENO SOBRINHO,-10.9332,-37.6681,1.0,58,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
3e29a9d1-cd86-3edd-af3e-e147e4c4c077,Brazil,government,28011023,ESCOLA MUL FREI CRISTOVAO DE S HILARIO,-10.9121,-37.6781,1.0,1200,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
de282537-6137-3458-8702-09f4a9bc15f1,Brazil,government,28011031,ESCOLA MUL JOSE GAUDENCIO DOS SANTOS,-10.9943,-37.7212,1.0,167,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
0e3af8d6-6f8f-3ce0-8947-eb9f05cf3aaf,Brazil,government,28011040,ESCOLA MUNICIPAL MONSENHOR JOAO BATISTA DE CARVALHO DALTRO,-10.9852,-37.5516,1.0,1006,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
eed22d1b-aee3-3c8f-963a-457f102210da,Brazil,government,28011058,COLEGIO ESTADUAL LUIZ ALVES DE OLIVEIRA,-10.9845,-37.5511,1.0,730,No,Estadual,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
72ee2009-d2c0-3bb4-b9c2-b71edc7333f7,Brazil,government,28011074,COLEGIO ESTADUAL MONSENHOR JUAREZ SANTOS PRATA,-10.9593,-37.6218,1.0,155,No,Estadual,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
2cbe2679-f5d6-3e8c-ae74-b341a51b90e4,Brazil,government,28011082,COLEGIO ESTADUAL SILVIO ROMERO,-10.9132,-37.668,0.94,1403,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
1e2b71e8-017b-34c6-b93e-187a491dc88a,Brazil,government,28011090,ESCOLA MUL IRMA MARIA CANDIDA,-10.8829,-37.5149,1.0,450,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
a664d1ca-a32a-3ec0-b0fe-d85e76c921b6,Brazil,government,28011104,COLEGIO ESTADUAL PROF ABELARDO ROMERO DANTAS,-10.9168,-37.6754,1.0,873,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
f8b5125a-f947-3889-bd33-fba4ca0eac15,Brazil,government,28011120,ESCOLA MUL PROF ADEILDE DE OLIVEIRA MONTEIRO,-10.9365,-37.4901,1.0,85,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
a5114c68-d9cc-35e5-afe5-50e89186e8e5,Brazil,government,28011139,ESCOLA MUL ADERBAL SANTOS FONSECA,-10.9055,-37.8272,1.0,26,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
ad5cbbd2-bb5d-3e00-a747-d24001d6fc4b,Brazil,government,28011147,ESCOLA MUL ALBERTO SANTOS DUMONT,-10.8981,-37.5515,1.0,425,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
ca077a49-7bdf-3dc3-9b49-5ec5bd4cc023,Brazil,government,28011171,ESCOLA MUL DR ANIBAL FREIRE,-10.9131,-37.5702,1.0,249,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
2b7c3ca5-49a2-32ba-ac85-c028c52c3115,Brazil,government,28011180,ESCOLA MUL ANTONIO FRANCISCO DE JESUS,-10.9816,-37.7689,1.0,206,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
d3dcf716-062d-3e62-bd56-d95fa505acd7,Brazil,government,28011201,ESCOLA MUL ANTONIO FRANCISCO DE SOUZA,-10.8737,-37.785,0.94,323,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
72a99649-e329-3c51-933b-41bd8065b40a,Brazil,government,28011228,ESCOLA MUL ANTONIO XISTO DOS SANTOS,-10.7807,-37.6859,1.0,186,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
8ef4cd02-978e-301b-b50d-f0cb74b019df,Brazil,government,28011236,ESCOLA MUL EDBALDO CONTREIRA CELESTINO,-10.9481,-37.5572,1.0,155,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
c3754622-d988-32a2-9404-e53182a67b8a,Brazil,government,28011244,ESCOLA MUL BERILO SILVEIRA DIAS,-10.903,-37.6648,0.94,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
78a4dbe0-0277-3f0b-a520-c4df8e4897ac,Brazil,government,28011252,ESCOLA MUL BRASIL,-10.9397,-37.6303,1.0,38,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
cf9fc153-42b9-3b61-8ad7-3e9ecba7f806,Brazil,government,28011260,ESCOLA MUL CHILE,-10.8092,-37.6928,1.0,83,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
edb59a08-c1fb-3371-b9dd-afb01ddbec72,Brazil,government,28011287,ESCOLA MUL DIONIZIO DE ARAUJO MACHADO,-10.7994,-37.7182,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
d8aff857-eb6a-34d3-99b2-728a293ddc8a,Brazil,government,28011295,ESCOLA MUL DR JACONIAS DE ALMEIDA,-10.8965,-37.562,0.94,124,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
2fa6bb7d-6069-3f56-b32f-88369edd130e,Brazil,government,28011309,ESCOLA MUL DR LOURIVAL BAPTISTA,-10.9215,-37.6627,1.0,396,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
9d33cb1f-44f7-3650-b656-294d62126401,Brazil,government,28011325,ESCOLA MUL DR SILVIO CEZAR LEITE,-10.827,-37.7217,0.94,145,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
acc660b6-039e-3585-a45a-358f4b717b1f,Brazil,government,28011333,ESCOLA MUL DONA EDUVIRGENS ARAUJO MENEZES,-10.9343,-37.6927,1.0,123,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
539bc5f9-7a64-369e-b0de-639288d40bbe,Brazil,government,28011341,ESCOLA MUL ELIEZER PORTO,-10.9636,-37.6363,1.0,341,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
c4d0a97f-df81-30d1-b483-a9cbdbd762ff,Brazil,government,28011368,ESCOLA MUL EUDALIO DE LIMA,-10.9771,-37.5428,1.0,226,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
929735be-b79d-3700-bf43-2507cc60556e,Brazil,government,28011376,ESCOLA MUL FILOMENO HORA,-10.8825,-37.5615,1.0,81,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
a083083d-a571-34c3-9e9c-fab5cefbf65e,Brazil,government,28011392,ESCOLA MUL FRANCISCO JOSE DE ALMEIDA,-10.7972,-37.696,0.94,53,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
8e28d74f-158e-3373-a4b9-684609190073,Brazil,government,28011406,ESCOLA MUL FREI ALOISIO LIBORIO DE CARVALHO,-10.9331,-37.6585,1.0,50,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
ddf96aae-4cd0-3bcc-a301-21f3ef91069f,Brazil,government,28011414,ESCOLA MUNICIPAL GOV AUGUSTO DO PRADO FRANCO,-11.0048,-37.5675,1.0,78,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
a773bab2-0cce-3171-a470-47ecaa695912,Brazil,government,28011422,ESCOLA MUL INGLATERRA,-10.8135,-37.746,0.94,223,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
13eb86e1-19b9-3e9f-9514-7772a5c06fbd,Brazil,government,28011430,ESCOLA MUL ISAIAS DE SOUZA LIBORIO,-10.9073,-37.6728,1.0,48,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
918983a1-1a01-3a1f-8599-fe3aee186f0a,Brazil,government,28011490,ESCOLA MUL JOAO BARBOSA NETO,-11.0051,-37.5437,1.0,63,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
6b2c9315-b843-3318-a784-30639b6c3b3d,Brazil,government,28011503,ESCOLA MUL JOAO BENICIO DOS SANTOS,-10.9706,-37.8358,1.0,22,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
a8b9a37b-4995-3ff8-a3dd-f68ff13456b1,Brazil,government,28011511,ESCOLA MUL JOAO PAULO RODRIGUES,-10.9699,-37.561,0.94,50,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
4622ca51-7e4f-3f0c-bd2d-55fcb4f68ca4,Brazil,government,28011520,ESCOLA MUNICIPAL JOAO PEDRO DE ARAUJO,-10.8844,-37.5131,1.0,279,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
031bd054-8477-3811-b7f3-6ee30d6704e9,Brazil,government,28011538,ESCOLA MUL JOSE ALMEIDA MONTEIRO,-10.9411,-37.54,0.89,87,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
e118b102-66b3-34de-ad58-7d1a46a8efc4,Brazil,government,28011546,ESCOLA MUL JOSE BERNARDINO DA FONSECA,-10.8974,-37.5193,1.0,73,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
41f27b40-e8fe-3eeb-9126-1d4f704c41c4,Brazil,government,28011570,ESCOLA MUL JOSE MARCELINO PRATA,-10.9362,-37.7098,1.0,84,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
710bce01-1d81-3a5f-84e1-c2899f02d82d,Brazil,government,28011597,ESCOLA MUL JOSE RIBEIRO DE SOUZA,-10.932,-37.5835,0.94,84,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
b78c0312-ddc7-3164-8faf-9c2360958aa2,Brazil,government,28011627,ESCOLA MUL LAUDELINO PRATA LOIOLA,-10.9142,-37.6685,1.0,55,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
4b9c4b65-2622-3818-9544-c8dcf97df7e7,Brazil,government,28011643,ESCOLA MUL MANOEL ESTEVES DE JESUS,-10.888,-37.6873,0.94,45,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
94179339-1d8e-39ee-afe8-6476da267313,Brazil,government,28011651,ESCOLA MUNICIPAL MANOEL DE PAULA MENEZES LIMA,-10.9118,-37.6606,1.0,707,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
f8406941-09e0-3f34-95f3-04da899061e3,Brazil,government,28011660,ESCOLA MUL MANOEL FRAGA DE ANDRADE,-10.903,-37.6648,0.94,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
9bad3115-b131-3ccd-b172-6e6c3d51bf51,Brazil,government,28011678,ESCOLA MUL MARCO MACHADO DE ALMEIDA,-10.9718,-37.6324,1.0,153,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
aaccd03a-366a-3e9f-a90d-d562ec992743,Brazil,government,28011686,ESCOLA MUL BALBINA MARIA DE JESUS,-11.003,-37.7085,0.94,38,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
cb0a00f8-b2bc-3080-8ca9-24611a04e759,Brazil,government,28011694,ESCOLA MUL MARIA ERUNDINA MOTA SOUZA,-10.9537,-37.5686,1.0,65,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
ba4cfc8d-ec13-3beb-b7df-b7537f096da1,Brazil,government,28011708,ESCOLA MUL MARIA LUIZA DA SILVA,-10.8037,-37.7266,1.0,32,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
1f512d9f-3c63-3c65-b46a-86b08bbc19f2,Brazil,government,28011724,ESCOLA MUL MATEUS JOSE DE OLIVEIRA,-10.8987,-37.6872,1.0,394,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
04798aa4-c2a1-33a8-affb-39cfdd96e297,Brazil,government,28011732,ESCOLA MUL PROFESSORA MIRENA MACHADO NASCIMENTO,-11.0246,-37.6575,1.0,33,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
cd2c34d6-810d-30e2-9f5f-2389679950da,Brazil,government,28011740,ESCOLA MUL MONS JASON BARBOSA COELHO,-10.9431,-37.6462,1.0,178,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
3c73940f-54bf-30c2-8ae8-569c59628fc2,Brazil,government,28011759,ESCOLA MUL NORUEGA,-10.9092,-37.6277,1.0,18,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
4548b85d-0982-3e2b-bff1-9c34fb3725f8,Brazil,government,28011775,ESCOLA MUL OTONIEL FRANCISCO DE JESUS,-10.8918,-37.4962,1.0,54,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
f3c32dee-4acb-395d-b257-8e3112f725fc,Brazil,government,28011791,ESCOLA MUL PAULINO VIEIRA DO NASCIMENTO,-10.9114,-37.6889,1.0,94,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
ea967c6d-69de-3572-8969-6a7223c2dd47,Brazil,government,28011805,ESCOLA MUL PADRE POSSIDONIO PINHEIRO ROCHA,-10.9229,-37.6103,1.0,68,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
56a6e94a-f77c-3b0f-8901-a75b6e9d1d79,Brazil,government,28011813,ESCOLA MUL PEDRO ALMEIDA VALADARES,-10.903,-37.6648,0.94,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
a78e8c4b-99d9-36b4-ac76-20567dd715df,Brazil,government,28011821,ESCOLA MUL PEDRO BATISTA PRATA,-10.964,-37.752,0.89,51,Yes,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
82f05a74-8e3a-3477-84c6-cfb0c1060d72,Brazil,government,28011848,ESCOLA MUL PROF ESMERALDA FLORA DE CARVALHO ARCIERE,-10.9553,-37.801,0.94,11,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
3f1cb16a-02c8-3d89-bf9b-f63f28a23db4,Brazil,government,28011902,ESCOLA MUL ROSENDO JOSE DOS SANTOS,-10.903,-37.6648,0.94,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
a5f566b4-abe8-3401-9b5a-4e1336a3a8e1,Brazil,government,28011910,ESCOLA MUL ROSENDO RIBEIRO DE SOUZA,-10.8188,-37.715,0.94,172,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
e3a2daf0-3cdc-3102-b82a-ab7d491ad176,Brazil,government,28011929,ESCOLA MUL SUECIA,-10.903,-37.6648,0.94,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,No
50ac1250-969f-328b-a149-1bbe192e6941,Brazil,government,28011945,ESC ROTARY CLUBE,-10.9186,-37.6677,1.0,153,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
7971c464-4368-3cab-9403-3f906eea92de,Brazil,government,28011988,ESCOLA MUL JOSEFA DA CONCEICAO JESUS RAMOS,-10.9685,-37.537,0.94,68,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
72e5c4d0-1378-3660-bfe3-0c9e5694d01e,Brazil,government,28011996,ESCOLA MUL PAULO RODRIGUES DO NASCIMENTO,-10.9062,-37.6679,1.0,216,Yes,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
7b08e77f-7a4e-33d9-bf9e-ef3c63d21f97,Brazil,government,28012003,ESCOLA MUL NELSON FERREIRA DO NASCIMENTO,-10.9308,-37.6718,1.0,259,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
ffa2c2dc-7f4b-301b-aa7a-0fe7a1b69fce,Brazil,government,28012020,IFS - CAMPUS LAGARTO,-10.9388,-37.6569,1.0,505,Yes,Federal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
9a3a7698-34c2-33da-a2c1-9a5e1b8e9c8e,Brazil,government,28012054,COLEGIO ESTADUAL DR EVANDRO MENDES,-10.9191,-37.6674,1.0,571,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
b55c33bb-3e74-3d6d-92ea-727efcc46c7a,Brazil,government,28012062,ESCOLA ESTADUAL NOSSA SRA DA PIEDADE,-10.9107,-37.6772,1.0,149,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
492c7b9f-2ac5-330b-bb95-3ea3b2f195a2,Brazil,government,28012100,ESCOLA ESTADUAL MONSENHOR MARINHO,-10.9214,-37.6715,1.0,138,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
ab20dbc9-38ba-39e2-b812-55d4b797d2fa,Brazil,government,28012119,ESCOLA ESTADUAL SENADOR LEITE NETO,-10.9115,-37.6777,1.0,205,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Lagarto,BR2803500,Yes
765404fb-37b4-311f-acd9-017221a10f8d,Brazil,government,28012127,ESCOLA MUNICIPAL PROFESSORA MARIA ANETE,-11.0647,-37.7711,1.0,106,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Riachão do Dantas,BR2805802,Yes
0f2393ea-d6fd-326a-bffd-b2a4869b68be,Brazil,government,28012143,ESCOLA ESTADUAL LOURIVAL FONTES,-11.0701,-37.7272,1.0,579,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Riachão do Dantas,BR2805802,Yes
fdccb8e4-b90e-324b-9879-2fcf4c210e00,Brazil,government,28012151,COLEGIO ESTADUAL NAPOLEAO DE MENEZES ALVES,-11.0993,-37.8206,1.0,254,Yes,Estadual,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Riachão do Dantas,BR2805802,Yes
e31cb215-1f13-31ac-bead-3235ae751699,Brazil,government,28012186,ESCOLA MUNICIPAL ABDIAS DE OLIVEIRA,-11.1437,-37.6798,1.0,181,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Riachão do Dantas,BR2805802,Yes
2c3a7e01-b9d9-38da-af77-8c536a57efd0,Brazil,government,28012208,ESCOLA MUNICIPAL ANTONIO MANOEL DE CARVALHO DANTAS,-11.0161,-37.823,0.94,14,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Riachão do Dantas,BR2805802,No
611a86ad-c33a-3df7-b78d-cdc97524bd51,Brazil,government,28012216,ESCOLA MUNICIPAL ANTONIO MARCELO,-11.1288,-37.7855,1.0,133,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Riachão do Dantas,BR2805802,Yes
ddfbe500-c177-36f4-be78-df58d9a92663,Brazil,government,28012224,ESCOLA MUNICIPAL ASCENDINO PEREIRA MATOS,-10.998,-37.7195,0.94,44,Yes,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Riachão do Dantas,BR2805802,No
