uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
21958cf8-c9aa-3c4b-b3fb-ad2fc9ba103f,Brazil,government,24048763,EI RIACHO SALGADO,-5.934,-35.7544,0.94,0,,Estadual,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
49d82349-68a6-3eb0-a5f6-057c0dd697fc,Brazil,government,24048780,EM BENTO URBANO,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
284e182a-a935-35a4-be30-48edf3ad14df,Brazil,government,24048801,EM ALFREDO TERTULINO DA CUNHA,-5.9157,-35.726,0.94,15,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
e07672e9-8768-3381-8759-eece8c9ec1e0,Brazil,government,24048828,EM CENTRO SOCIAL DE CURICACA,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
2a5e97d8-3b65-357b-9468-86253b6330f7,Brazil,government,24048836,EM CENTRO SOCIAL RIACHO SALGADO,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
16775154-5a19-3fc1-89cb-2795ac3b005d,Brazil,government,24048887,EM DEP DJALMA MARINHO,-5.8947,-35.7662,1.0,1022,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,Yes
bc7be249-feb1-30f7-a161-93e6b4d50fb1,Brazil,government,24048925,EM JOAQUIM ALEIXO DE LUNA,-5.9016,-35.8236,1.0,44,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
340de1d0-2238-3f6a-8889-a4425d5bf400,Brazil,government,24048933,EM JOSE RIBEIRO DE LIMA,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
81c666c0-266b-3b2b-874c-b4c5169173b6,Brazil,government,24048941,EM LUIZ GONZAGA DE MEDEIROS,-5.9608,-35.689,0.94,53,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
c5def8da-eccd-3daa-93ec-1e3ca2ac8ed8,Brazil,government,24048950,EM MANOEL GONCALVES RIBEIRO,-5.7649,-35.7497,1.0,22,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Santa Maria,BR2409332,Yes
c52d2a5a-7aff-31d5-8f3b-6a375f26591c,Brazil,government,24048976,EM MANOEL VENCESLAU DE FARIAS,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
9810b9d8-8283-3cfd-b9eb-8e1bba88269b,Brazil,government,24048984,EM MARGARIDA ADELIA DE LUNA,-5.8788,-35.695,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
d62e05c6-947a-37da-8fa1-204585eab906,Brazil,government,24048992,EM MARIA LUIZA DE ARAUJO,-5.9112,-35.6998,1.0,55,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,Yes
767e997f-417d-3eab-93e0-babbd14f61b9,Brazil,government,24049018,EM PAULINA NUNES DE QUEIROZ,-5.8975,-35.7617,1.0,310,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,Yes
0b5995d5-21d1-387e-8db2-d476763a343e,Brazil,government,24049026,ESCOLA MUNICIPAL PROFESSORA FRANCISCA AZEVEDO,-5.8984,-35.7702,1.0,370,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,Yes
ce42a9e6-00b0-3d76-bd97-7594553f7ee9,Brazil,government,24049034,EM PROFA MARIA LICA LOPES,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
64717236-1730-35ac-83d2-1807e33487ae,Brazil,government,24049069,EM SAO JOSE,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
7137521f-38c2-346b-8367-87db87ef5722,Brazil,government,24049107,EM AMELIO DE AZEVEDO CRUZ,-5.8375,-35.716,0.94,42,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Santa Maria,BR2409332,Yes
e622dce2-f4c6-362f-98c4-2a6e2f997d00,Brazil,government,24049115,EM JOAO MIGUEL DE MOURA,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
e11d607b-df2b-3213-b2bb-6780ab724071,Brazil,government,24049158,JD E PRE PINGUINHO DE GENTE,-5.9008,-35.7622,1.0,166,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,Yes
dde8bb08-34cb-3006-892e-b5c9f6aceb29,Brazil,government,24049190,ESCOLA ESTADUAL DEMETRIO URBANO,-5.8344,-35.6935,1.0,434,No,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Santa Maria,BR2409332,Yes
1f6465c1-53cc-3c13-aedd-10a20b07d6ba,Brazil,government,24049204,ESCOLA MUNICIPAL JOAO MARQUES DE ARAUJO,-5.8426,-35.6899,1.0,570,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Santa Maria,BR2409332,Yes
400541dd-14c6-35e6-baa4-dc57248c81e1,Brazil,government,24049239,CRECHE MENINO JESUS,-5.8979,-35.6372,1.0,144,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,Yes
3b854ed8-9ec7-36b8-9ff2-939618cb7c1e,Brazil,government,24049247,EE PROF PEDRO ALEXANDRINO 1 E 2 GR,-5.8988,-35.6342,1.0,650,No,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,Yes
2dd0c9a9-8f80-3c28-9c05-d645a814f0f2,Brazil,government,24049271,ESCOLA MUNICIPAL JOSE ALVES DA SILVEIRA,-5.7956,-35.6735,1.0,37,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Santa Maria,BR2409332,Yes
9ccf6113-eed3-3c8a-b0f5-022bc4ac0565,Brazil,government,24049395,UNID DE ENS JOSE RODRIGUES DOS SANTOS,-5.8269,-35.641,0.94,66,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,Yes
67d58a81-6526-3676-950d-c507d8288f71,Brazil,government,24049409,UNID DE ENSINO TEREZINHA ARAUJO DE OLIVEIRA,-5.8641,-35.6008,1.0,26,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,Yes
2268359c-a005-35bb-8c53-9d27f1c447f0,Brazil,government,24049441,ESC MUL ISABEL MOURA DE ANDRADE,-5.8995,-35.6344,1.0,441,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,Yes
5dcceac7-2472-3164-851b-df4328265764,Brazil,government,24049468,ESC MUL LUIZ VARELA,-5.9173,-35.5858,1.0,176,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,Yes
ddf8d798-0d86-3663-a6e5-efc7f2636826,Brazil,government,24049492,UNID DE ENS MANOEL SOARES DE MOURA,-5.8588,-35.6231,1.0,118,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,Yes
688b8b93-d198-304b-8518-fc5e8e0f5fa4,Brazil,government,24049506,UNIDADE DE ENSINO TOMAZ GARCIA DE ARAUJO,-5.8852,-35.6398,1.0,24,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,São Pedro,BR2412708,No
0a771bf8-de77-39fc-b4f7-9d3bdcb4f9a1,Brazil,government,24049549,E E DES VICENTE LEMOS,-6.037,-35.6908,0.94,448,No,Estadual,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,Yes
83c3c1f3-452b-375e-840e-9991ad9db032,Brazil,government,24049590,EM DIONIZIO FERREIRA,-6.0637,-35.6668,1.0,17,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,Yes
d0e1bf72-b0d0-3199-8dbe-6980e7414d1e,Brazil,government,24049603,EM DR JOSE LINS,-6.069,-35.6136,0.94,78,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,Yes
e7b991cf-0a90-376e-896b-da7afff8091f,Brazil,government,24049611,EM EUCLIDES LINS-EMEL,-6.0691,-35.6128,1.0,292,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,Yes
daf7f7bf-b5ab-3d01-b8d5-04ee93f15ab6,Brazil,government,24049654,EM PROF JOSE FABRICIO,-6.0456,-35.6798,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,No
74a0bcab-38a4-3f30-a410-5c008da5b95f,Brazil,government,24049670,EM PROF SEVERINO BEZERRA,-6.0456,-35.6798,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,No
fb3950da-8793-3e8f-b9eb-f46450e039d4,Brazil,government,24049689,EM PROFA ANALIA MACIEL,-6.0456,-35.6798,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,No
7626d668-1e99-383d-9549-bb15a9465448,Brazil,government,24049700,JD DE INFANCIA BRANCA DE NEVE,-6.0363,-35.6932,1.0,160,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Senador Elói de Souza,BR2413102,Yes
93a06b41-c3be-3b5c-95be-2cc23a1ebc2d,Brazil,government,24049727,ESC EST DOMITILA NORONHA,-6.2799,-35.4943,1.0,365,No,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Serrinha,BR2413508,Yes
a89a34db-b372-3076-b25d-85cfaf171f65,Brazil,government,24049794,UNIDADE ESCOLAR 1 DE ABRIL,-6.2794,-35.4981,0.67,121,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Serrinha,BR2413508,Yes
85337a3f-b540-33e4-8798-9bee60ac243a,Brazil,government,24049808,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOAO PAULO I,-6.2793,-35.4981,0.67,466,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Serrinha,BR2413508,Yes
48b2be72-d194-382a-8e6d-514edc44d05b,Brazil,government,24049840,UNIDADE EDUCACIONAL BAIXA VERDE,-6.2794,-35.4981,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Serrinha,BR2413508,No
3708ca92-7940-3e0e-9353-661e44b584b6,Brazil,government,24049921,NUCLEO MUNICIPAL DE EDUCACAO DO CAMPO DR PAULO PINHEIRO DE VIVEIROS,-6.2793,-35.4981,0.67,452,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Serrinha,BR2413508,Yes
e1cc9eb2-0e89-3853-bad5-3f29b995e4fa,Brazil,government,24049980,NUCLEO MUNICIPAL DE EDUCACAO DO CAMPO GERALDINA MARIA DA CONCEICAO,-6.2505,-35.5224,1.0,87,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Serrinha,BR2413508,Yes
e28bd2a3-c03b-3b45-ae88-c01aba2b5e20,Brazil,government,24050075,NUCLEO MUNICIPAL DE EDUCACAO DO CAMPO SEVERINA CLAUDINO DA SILVA,-6.2794,-35.4981,0.67,65,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Serrinha,BR2413508,Yes
262efac8-1224-3cc2-b76a-dad077cece1a,Brazil,government,24050113,ESCOLA ESTADUAL DOM JOAQUIM DE ALMEIDA,-6.3475,-35.3752,1.0,282,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Várzea,BR2414704,Yes
59b637a4-2a62-3f61-b2bd-e4d9ba505f38,Brazil,government,24050121,ESCOLA MUNICIPAL SENADOR DINARTE MARIZ,-6.3475,-35.3742,1.0,134,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Várzea,BR2414704,Yes
6a281d10-0c66-36f9-b1f1-a9411dcdcfbf,Brazil,government,24050130,ESC MUL JOAO BATISTA DA CRUZ,-6.2905,-35.3471,1.0,70,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
995f03ce-9648-30d9-b62d-7c05c8cd6884,Brazil,government,24050148,ESC MUL MANOEL MARTINS DE MEIRELES,-6.288,-35.3549,0.94,32,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
bf473d1f-e877-3a9e-aa93-213192337ec1,Brazil,government,24050156,ESCOLA MUNICIPAL PADRE JOAO MARIA,-6.3458,-35.3741,0.67,134,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Várzea,BR2414704,Yes
a4d129f7-6d9a-3589-929c-3552bf541c2a,Brazil,government,24050164,ESCOLA MUNICIPAL PLACIDO TOMAZ DE LIMA,-6.3458,-35.3741,0.67,359,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Várzea,BR2414704,Yes
7a00f017-551c-37f4-a27a-2b055528ca8d,Brazil,government,24050172,ESC MUL PRES GETULIO VARGAS,-6.2563,-35.3404,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
b778ef81-a723-3fb8-b208-289582e80421,Brazil,government,24050180,ESC MUL PROF AUGUSTO R DOS SANTOS,-6.265,-35.3429,0.94,28,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
5b308977-4e2b-31f3-9ccd-45ddc7140272,Brazil,government,24050199,ESC MUL PROFA ESTER TEIXEIRA LOPES,-6.3515,-35.3684,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Várzea,BR2414704,No
40f0b369-4d08-327b-8202-b8e4a231e390,Brazil,government,24050202,ESC MUL SEN JESSE PINTO FREIRE,-6.3515,-35.3684,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Várzea,BR2414704,No
22cc113f-6370-3229-84c5-d9689e3944ae,Brazil,government,24050229,ESC MUL ANTONIO FERNANDES SOBRINHO,-6.2563,-35.3404,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
83920b07-4252-34a4-b146-b1b0e681b104,Brazil,government,24050253,ESCOLA ESTADUAL JOAO BERNARDO,-6.2669,-35.3279,1.0,137,No,Estadual,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
6a6734eb-7e8b-3d6a-8a45-e0e940dd6a15,Brazil,government,24050261,ESC MUL PAULINO FRANCISCO DE SOUZA,-6.2715,-35.328,0.94,289,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
f89fa9da-6bda-3a9a-85eb-595e475aa360,Brazil,government,24050288,ESC MUL MENINO JESUS,-6.2398,-35.3454,1.0,203,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Jundiá,BR2406155,Yes
d7cc813e-b4ec-3985-aff3-760e4c5ce9d7,Brazil,government,24050296,EM DE 1 E 2 GRS PROF,-6.0476,-35.4327,1.0,950,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
b7746dd4-f112-3187-9d4d-4e4d165bfac3,Brazil,government,24050318,ESCOLA ESTADUAL MONSENHOR PAIVA,-6.0461,-35.4305,1.0,615,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
5719ed3b-da1e-3e1a-a4f8-fa3e83caf6e6,Brazil,government,24050326,EE SANTA LUZIA,-6.0388,-35.3754,0.67,258,No,Estadual,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
964bb908-0ebc-328e-a5ac-7a71c61dd652,Brazil,government,24050334,EM CONEGO ANTONIO BARROS,-6.0388,-35.3754,0.67,742,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
b5c17d55-b073-379b-994c-9450d7942b7c,Brazil,government,24050342,EM CORTEZ PEREIRA,-6.0449,-35.4836,1.0,71,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
edecdf00-cd26-3ba3-8d78-f07b2523cd3b,Brazil,government,24050350,EM DE AREIAS,-6.0373,-35.4357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,No
216e9727-44b9-3129-bfa6-27cdab3d64d1,Brazil,government,24050369,EM DE EUZEBIO,-6.0373,-35.4357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,No
166dea13-e7d7-3e05-abde-f34a92d506b9,Brazil,government,24050377,EM DE JACARE,-6.0373,-35.4357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,No
1ec13d7c-99fe-36e4-8a78-45ff00a163c0,Brazil,government,24050385,EM DO ARACA II,-6.0369,-35.4472,1.0,114,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
1532f0c7-ec3e-3f90-92a3-300d1c8ecf9c,Brazil,government,24050393,EM FELINTO MULLER,-6.0373,-35.4357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,No
be03cde9-8d79-3a68-8925-51dfa478f856,Brazil,government,24050407,EM FILOMENA CURCIO CABRAL,-6.0556,-35.545,0.94,328,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
2128a08e-abee-370d-9b26-a0988889afb1,Brazil,government,24050415,EM JESSE PINTO FREIRE,-6.0373,-35.4357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,No
afcf08e7-99f8-37a5-a621-27a14e88c1c3,Brazil,government,24050431,EM STA TEREZINHA,-6.0373,-35.4357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,No
01ae0a8a-b268-3e2e-bd06-308c2ded53fd,Brazil,government,24050440,EM TEODOSIA TOMAZ,-6.0426,-35.3864,1.0,200,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
afab158e-c3bc-31c1-be70-52d4948b04ed,Brazil,government,24050466,CMEI JARDIM ESCOLA GURIZINHO FELIZ,-6.0537,-35.4331,1.0,205,No,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Vera Cruz,BR2414803,Yes
515a6222-0e8d-3e2a-be53-c9afacb56553,Brazil,government,24050520,ESCOLA ESTADUAL RAIMUNDO DE OLIVEIRA,-5.5199,-35.2595,1.0,95,No,Estadual,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
bc6d4434-44bd-3816-a13a-db7c3a7ccad6,Brazil,government,24050547,EM DE PROF CALIXTO VARELA DE ALBUQUERQUE FILHO,-5.4091,-35.3122,0.67,146,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
e16cd9e4-7f16-3d63-95cc-92af6ea95b35,Brazil,government,24050571,EM DEPUTADO MARCIO MARINHO,-5.3777,-35.4002,0.67,46,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
3841108f-37ec-3c30-a56b-f8bd3df368a7,Brazil,government,24050580,EM DOM ALAIR VILAR,-5.3524,-35.422,0.94,424,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
337bf5cc-07fc-3f99-9e15-a2a373e23412,Brazil,government,24050598,EM DOM MARCOLINO DANTAS,-5.4552,-35.3996,1.0,278,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
b486041b-afe4-3168-a5b5-c744b322f7d5,Brazil,government,24050601,EM DUQUE DE CAXIAS ENS DE 1 GRAU,-5.5177,-35.2622,1.0,433,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,No
481417a2-acbe-3b11-a4b9-8df9298223eb,Brazil,government,24050610,EM EVA VARELA CAVALCANTE,-5.4091,-35.3123,1.0,148,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
8ced05e0-b25a-3612-87a7-c942952a5874,Brazil,government,24050628,EM FAZ SAO FRANCISCO,-5.3623,-35.4149,1.0,60,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
60c50a33-deab-36ff-9f9e-f15d6d9de5f0,Brazil,government,24050636,EM GERMANO GREGORIO DA SILVA NETO,-5.519,-35.2572,0.94,272,No,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
4c127ceb-d8fa-3f7d-b310-549753aa8e62,Brazil,government,24050644,EM JERONIMO DE CASTRO,-5.2705,-35.3848,1.0,480,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
44568e25-4af3-3edd-a1d6-77aee00bdf5a,Brazil,government,24050652,EM JOANA DE SOUZA RIBEIRO,-5.2751,-35.3826,1.0,426,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
4d940166-90f2-3bcf-920b-f8f001ec1cc7,Brazil,government,24050660,EM JOSE ROMEIRO,-5.4835,-35.3291,1.0,72,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
9e430da7-69fd-3c10-a46d-900a187a67d3,Brazil,government,24050695,EM PEDRO COSTA E SILVA,-5.4659,-35.2849,1.0,74,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
2f85ca03-6f0c-3e22-9619-c40292f0caaf,Brazil,government,24050709,EM ESMERINO GOMES DE SOUZA,-5.4614,-35.2927,1.0,328,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
204ebb56-3fdb-3f33-899f-8be9c064a485,Brazil,government,24050717,EM PROFESSOR ZACARIAS GOMES,-5.3374,-35.3641,1.0,274,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
131bd443-adbd-318e-81c3-afe6367ba9b5,Brazil,government,24050725,EM PROF MARIA DO CEU DE BARROS,-5.4588,-35.3872,1.0,216,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
819d63a9-2dcb-38db-98ff-5007e3ecd199,Brazil,government,24050733,EM SEVERINO LEMOS,-5.3624,-35.4149,1.0,95,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
91af8e16-94e2-3f30-bfe2-5eb132d3f5d7,Brazil,government,24050741,ESCOLA ESTADUAL MARCILIO TEIXEIRA,-5.1506,-35.8772,1.0,241,No,Estadual,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Pedra Grande,BR2409506,No
4c1fa8ef-d77b-309e-ac28-62c4accf80d1,Brazil,government,24050776,ESC MUL BENEDITO BELCHIOR,-5.146,-35.8735,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Pedra Grande,BR2409506,No
69f2b868-b221-3215-9a21-a4be41c4e917,Brazil,government,24050784,ESC MUL BERENICE BANDEIRA DE MELO,-5.1199,-35.8426,1.0,44,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Pedra Grande,BR2409506,No
05360189-d75e-3195-807c-4cf4fc2bcdbc,Brazil,government,24050806,EM PROFA MIRIAN SOARES BANDEIRA,-5.1515,-35.8777,1.0,164,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Pedra Grande,BR2409506,Yes
45161315-833c-3ab3-89ee-28ae1fca50b7,Brazil,government,24050814,ESC DE ENS FUND PROF JOAQUIM FAUSTINO DE SOUZA,-5.0704,-35.8506,1.0,310,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Pedra Grande,BR2409506,Yes
44e615ba-eda3-3d51-9895-f8c6f7933499,Brazil,government,24050830,EM VICENTE FERREIRA DA FONSECA,-5.0986,-35.8024,1.0,48,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Pedra Grande,BR2409506,Yes
20bda656-62dc-324b-bee6-b13aa15db99a,Brazil,government,24050881,ESCOLA ESTADUAL MARIA ANTONIA,-5.4661,-35.5573,1.0,221,No,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Pureza,BR2410405,Yes
76d7b7c7-0436-390e-ade3-440ab89d659b,Brazil,government,24050890,E ISOLADA DE CANA BRAVA,-5.4073,-35.5821,1.0,0,,Estadual,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Pureza,BR2410405,No
59653762-ffb6-330f-b5a1-f774844486ff,Brazil,government,24050903,EM ANTONIO FERNANDES DE LIMA,-5.4073,-35.5821,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Pureza,BR2410405,No
5cc06a17-a47d-368f-a42d-4452863a5546,Brazil,government,24050911,EM MARIA SALES FERREIRA,-5.4073,-35.5821,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Pureza,BR2410405,No
