uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
1082db96-abf8-3354-8e8a-02e99bb515eb,Brazil,government,22142746,CES - CENTRO DE ESTIMULACAO PARA CRIANCAS COM DEFICIENCIA SENSORIAL AUDITIVA E VISUAL,-5.1025,-42.7407,0.67,19,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
8963af4f-a84a-310b-a31f-7690b259c0d5,Brazil,government,22142754,CAP - CENTRO DE APOIO PEDAGOGICO PARA ATENDIMENTO AS PESSOAS COM DEFICIENCIA VISUAL,-5.1025,-42.7407,0.67,17,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
6be8badd-43a4-3764-a09f-38a84e7c60df,Brazil,government,22142762,NAAH S - NUCLEO DE ATIVIDADES DE ALTAS HABILIDADES - SUPERDOTACAO,-5.1217,-42.7996,1.0,26,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
4e9cbbc9-2ca5-32ab-9396-b45c48eee356,Brazil,government,22142770,CAS-CENTRO DE CAPACITACAO DE PROFISSIONAIS DA EDUCACAO E ATENDIMENTO AS PESSOAS COM SURDEZ,-5.1025,-42.7407,0.67,17,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
80367908-f30e-337f-a1c0-a653a9521b5b,Brazil,government,22142789,CENTRO MUNICIPAL DE EDUCACAO INFANTIL FRANCISCO HARDI FILHO,-5.1525,-42.7753,1.0,184,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
2076a3e3-3c7d-3467-85f7-d81667e0c224,Brazil,government,22142800,CENTRO MUNICIPAL DE EDUCACAO INFANTIL REBECA RIBEIRO NOGUEIRA,-5.1025,-42.7407,0.67,189,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
aac33ce8-9b75-31f4-8769-ed2bd72a9843,Brazil,government,22142819,CENTRO MUNICIPAL DE EDUCACAO INFANTIL FRANCISCA MARQUES,-5.0838,-42.7707,1.0,160,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
f9defa25-4837-3ecb-a175-81a59550cece,Brazil,government,22142835,CRECHE PROFESSOR ANTONIO BARBOSA CARDOSO,-5.9388,-42.7254,1.0,117,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,São Pedro do Piauí,BR2210508,Yes
f5df3049-dfac-392f-b82f-d0d91fa913c8,Brazil,government,22142851,ESCOLA MUNICIPAL PROFESSORA TERESINHA CAMARA,-7.7742,-42.2538,1.0,400,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Paes Landim,BR2207306,Yes
dab174a3-c268-37b5-bd83-dba28419f4f8,Brazil,government,22142860,ESCOLA MUNICIPAL JORNALISTA DEOCLECIO DANTAS,-5.0304,-42.7389,1.0,804,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
a39d290a-b02a-3760-852e-ca157dc9c991,Brazil,government,22142878,CENTRO MUNICIPAL DE EDUCACAO INFANTIL AURI SAMPAIO NERY,-4.5948,-42.7953,0.67,148,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,União,BR2211100,No
ae79eaf2-8806-35d4-86c9-7ce00a5a306c,Brazil,government,22142908,CRECHE CONSTANCIO BENTO,-7.7038,-40.9552,0.67,241,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Caridade do Piauí,BR2202554,Yes
fa1cbcac-3b3d-3ac5-944b-793c1f7f86e8,Brazil,government,22142924,CENTRO MUNICIPAL DE EDUCACAO INFANTIL FRANCISCA FERREIRA DA SILVA - TIA FANNY,-5.0256,-42.74,0.89,250,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
295d1bd2-9ec5-337f-8f74-540766d027e9,Brazil,government,22142975,CENTRO MUNICIPAL DE EDUCACAO INFANTIL THEREZA CHRISTINA,-5.0848,-42.8132,1.0,111,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
006790e0-769e-36bd-bae3-d7f19b83926f,Brazil,government,22143017,CEEP JOSE PACIFICO DE MOURA NETO,-5.1126,-42.7416,1.0,1063,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
e4b4bc3f-68b2-3041-9949-241f7d89af6c,Brazil,government,22143025,CRECHE PROINFANCIA ROMERITTO FRANCISCO XIMENDES ESCORCIO DE BRITO,-4.2667,-41.7621,1.0,234,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Piripiri,BR2208403,Yes
ec0e3fe4-57d0-311b-95b5-0bbb43fb7a88,Brazil,government,22143041,CENTRO DE EDUCACAO INFANTIL CARLOS DO REGO MONTEIRO,-4.5948,-42.7953,0.67,182,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,União,BR2211100,Yes
df877026-b0a8-3a05-ac90-9a5742f1abb9,Brazil,government,22143050,ESCOLA FAMILIA DE TURISMO - EFTUR,-5.0029,-42.7573,1.0,116,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
8cba349d-c074-3788-95f5-c502e92dc96b,Brazil,government,22143114,ESCOLA MUNICIPAL JOSE BERNARDO CHAVES,-4.6435,-42.1889,0.67,46,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Nossa Senhora de Nazaré,BR2206753,No
4679c3d8-3251-3b7d-ad13-2ceb0a686fc2,Brazil,government,22143122,ESCOLA MUNICIPAL MARIA ROSA LIMA,-5.8447,-42.3992,0.67,87,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Passagem Franca do Piauí,BR2207751,No
aab0d416-8af9-32a2-ae75-8541330b7fe6,Brazil,government,22143149,CRECHE MUNICIPAL ALFA-BETINHO,-3.6477,-41.3968,0.67,55,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Cocal dos Alves,BR2202729,No
b846caef-5c38-31e7-a09d-64cbe3ed110f,Brazil,government,22143157,ESCOLA MUNICIPAL JOSE SEVERO DA SILVA,-7.4722,-40.9309,1.0,51,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Belém do Piauí,BR2201572,No
149ade3b-eee7-3811-ac4e-2f7f81d880af,Brazil,government,22143165,IFPI - CAMPUS AVANCADO DIRCEU ARCOVERDE,-5.0994,-42.7388,1.0,226,Yes,Federal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
04d4a9c0-63ef-3cb4-bcbb-a111450e258a,Brazil,government,22143173,IFPI - CAMPUS AVANCADO JOSE DE FREITAS,-4.7651,-42.6105,1.0,121,Yes,Federal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,José de Freitas,BR2205508,Yes
2c0912ca-9aac-3cd6-94b7-e3844ae8f575,Brazil,government,22143190,IFPI - CAMPUS AVANCADO PIO IX,-6.8527,-40.6173,1.0,47,Yes,Federal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Pio IX,BR2208205,Yes
854e3dfc-78d3-3751-8ff3-f4789b137c37,Brazil,government,22143211,ESCOLA MUNICIPAL AURIDEA DO NASCIMENTO REIS,-4.2386,-42.291,0.94,332,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Barras,BR2201200,Yes
813b11f5-e1d5-325d-9472-2c3b3784efb3,Brazil,government,22143238,ESCOLA MUL SAO JOSE DO REBENTAO,-2.9601,-41.7535,0.67,31,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Parnaíba,BR2207702,No
28055fda-958a-32de-b3fe-501f03621e1d,Brazil,government,22143246,ESCOLA MUNICIPAL JOSE RODRIGUES DO NASCIMENTO,-2.9601,-41.7535,0.67,25,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaíba,BR2207702,No
f29b0761-dd8f-3498-8731-bd334710594f,Brazil,government,22143254,ESCOLA MUNICIPAL MARIA DE LOURDES GOMES,-4.5257,-41.9011,0.67,109,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Capitão de Campos,BR2202406,No
256e6da9-16d9-3292-afb1-fef45b3f44b9,Brazil,government,22143262,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JOEL MENDES,-5.0844,-42.819,0.94,154,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
11d10466-18c7-3df7-be35-c5d51997bfde,Brazil,government,22143270,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PARQUE VITORIA,-5.1709,-42.7779,1.0,134,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
6e8dc0d9-5c1c-3498-9b43-4022b66fafb1,Brazil,government,22143289,CENTRO MUNICIPAL DE EDUCACAO INFANTIL LOURENCO FRANCISCO DE SOUSA,-5.4562,-42.3597,1.0,55,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Beneditinos,BR2201606,No
53fffdef-3097-3bfb-af16-64655706d82f,Brazil,government,22143300,U E CIRILA MARIA DE JESUS,-8.1896,-41.5831,0.67,181,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,São Francisco de Assis do Piauí,BR2209658,Yes
28defb19-ee99-39a3-8333-465ac690f1a9,Brazil,government,22143319,ESCOLA MUNICIPAL PROFESSOR UBIRACI CARVALHO,-5.1025,-42.7407,0.67,532,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
90c5899d-42e7-30c5-a706-e2bf3cb190c7,Brazil,government,22143394,CETI PORTAL DA ESPERANCA,-5.1025,-42.7407,0.67,129,Yes,Estadual,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
d6bc7414-fb75-304c-bfc9-290bcb351b09,Brazil,government,22143408,U E MARIA BETANIA,-3.4264,-42.1821,1.0,50,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Joaquim Pires,BR2205409,No
0574daab-c132-3954-918a-83f784fdd021,Brazil,government,22143416,CENTRO ESTADUAL DE TEMPO INTEGRAL PROF PAULO MACHADO DE RESENDE,-5.0301,-42.7432,0.67,100,Yes,Estadual,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
c76d1d59-2efc-3b37-b748-6acea4d44545,Brazil,government,22143424,CONSELHO ESCOLAR DA CRECHE MUNICIPAL PROINFANCIA CAROLINE LELIS DE ARAGAO DONA CALU,-7.3475,-41.1346,1.0,120,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Jaicós,BR2205201,Yes
4bd03998-19f9-3949-9774-88dfaafc3cad,Brazil,government,22143432,CENTRO ESTADUAL DE EDUCACAO PROFISSIONAL DO CERRADO CEEP DO CERRADO,-7.8334,-45.2123,1.0,275,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Baixa Grande do Ribeiro,BR2201150,Yes
e989bd9d-18c2-3d41-901f-9b4e0570aedc,Brazil,government,22143440,UNIDADE ESCOLAR FONTES IBIAPINA,-5.1035,-42.7372,1.0,396,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
73111cc7-1688-3854-a903-a4e326795baf,Brazil,government,22143483,CENTRO DE DUCACAO INFANTIL MUNICIPAL TIA ZEZITA BARBOSA,-5.0149,-42.4697,0.67,328,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Altos,BR2200400,No
e4d67f0e-9187-3c8a-9088-a102c307a872,Brazil,government,22143491,CENTRO DE EDUCACAO INFANTIL MUNICIPAL PEQUENO GUSTAVO,-5.0149,-42.4697,0.67,302,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Altos,BR2200400,No
16758b2e-35c6-3cf2-8234-4c0d384724c6,Brazil,government,22143521,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CECILIA MEIRELES,-5.1725,-42.7562,1.0,82,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
e99464a3-da27-33f5-8bd3-6d35ad0da9c4,Brazil,government,22143530,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JORGE AMADO,-5.0379,-42.7285,1.0,215,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
c8f77f27-ce91-3b5f-ba91-c777e4a17797,Brazil,government,22143548,CENTRO MUNICIPAL DE EDUCACAO INFANTIL TOM JOBIM,-5.0243,-42.7472,1.0,246,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
5f6cc514-bec8-3fa5-9b35-821d0dca3293,Brazil,government,22143564,CRECHE MUNICIPAL RAIMUNDA ANGELINA FELIX DOS SANTOS,-7.588,-40.8069,0.94,133,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Simões,BR2210706,Yes
c137671d-3b5d-3da0-991d-ac41efea1aa8,Brazil,government,22143572,UNIDADE ESCOLAR VALE DO GAVIAO,-5.0301,-42.7432,0.67,185,No,Estadual,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
7f6c13a0-f8d1-3916-b76c-79d5337cc017,Brazil,government,22143580,UNIDADE ESCOLAR PEDRA MOLE,-5.0157,-42.7812,1.0,349,No,Estadual,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
b5607817-d221-3e2f-86d9-3258a9faed83,Brazil,government,22143602,U E HELENA MARIA DA CRUZ,-8.3387,-42.0654,1.0,64,No,Estadual,Rural,No,0.0,Nordeste,2,Piauí,BR22,São João do Piauí,BR2210003,No
1837877b-ae2d-3015-b3b3-b3988e9aaf4a,Brazil,government,22143610,ESCOLA MUNICIPAL PROFESSORA CLEONICE BORGES PEREIRA,-3.8814,-42.2159,1.0,162,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Esperantina,BR2203701,No
71674571-e540-30e1-b8dc-e0142e588f1e,Brazil,government,22143637,ESC MUN DEVA NATAL CASTELO BRANCO ROCHA,-4.0264,-42.6064,0.67,129,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Nossa Senhora dos Remédios,BR2206803,No
4cefaf2e-bc67-3110-9853-547fe0e7fa5f,Brazil,government,22143645,ESC MUN FRANCISCO PESSOA DE BRITO,-4.0264,-42.6064,0.67,195,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Nossa Senhora dos Remédios,BR2206803,Yes
270913bd-705f-3bc1-9ece-6c767fb73176,Brazil,government,22143653,UNIDADE ESCOLAR CICERO COELHO,-7.2368,-44.5523,0.67,151,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Uruçuí,BR2211209,Yes
9617504a-067b-3398-86ac-7061a6e29206,Brazil,government,22143670,CRECHE TIA HELOINA,-8.3639,-42.252,0.94,358,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,São João do Piauí,BR2210003,Yes
db8e8b32-5971-3755-b3a8-678e8c60a1c7,Brazil,government,22143688,CRECHE PROFESSORA OSORIA LIBERALINA COELHO,-7.9713,-41.873,0.94,95,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Bela Vista do Piauí,BR2201556,Yes
b5529d0a-bdd8-3d49-a7b4-6f29ba3d494c,Brazil,government,22143696,CENTRO MUNICIPAL DE EDUCACAO INFANTIL RAQUEL DE QUEIROZ,-4.9833,-42.8159,1.0,372,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
8498ebdc-d73c-353a-aef9-ebd8c83366e5,Brazil,government,22143769,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CARLOS DRUMMOND DE ANDRADE,-5.1926,-42.7378,1.0,303,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
4f9c9078-c7db-3ccd-b16c-f2efd2580932,Brazil,government,22143785,CENTRO MUNICIPAL DE EDUCACAO INFANTIL RUBEM ALVES,-5.0027,-42.8329,1.0,237,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
5d947d3e-8ec2-33bd-b0be-393a97a0e565,Brazil,government,22143793,CENTRO MUNICIPAL DE EDUCACAO INFANTIL HELENA MEDEIROS,-5.0633,-42.8364,1.0,264,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
a7ae3e9a-d704-363c-9f0f-cdf6bbc217ab,Brazil,government,22143823,CRECHE MUNICIPAL PROFESSORA MARIA MADALENA SOARES DA ROCHA ANDRADE,-6.8096,-42.2275,0.67,86,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Santa Rosa do Piauí,BR2209377,No
46db45b1-5cec-3be1-852f-4ab866fcee5f,Brazil,government,22143858,CRECHE MUNICIPAL FRANCISQUINHA NEVES,-2.9601,-41.7535,0.67,150,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Parnaíba,BR2207702,No
6dadcc31-619a-35a8-b34a-70b879a937ca,Brazil,government,22143866,CRECHE MUNICIPAL PROINFANCIA POLIDORIO VICTOR CASTRO SOUSA,-4.2596,-41.7565,1.0,311,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Piripiri,BR2208403,Yes
7d5ec21c-a103-3260-bd5c-89dfcedac947,Brazil,government,22143874,ESCOLA MUNICIPAL DOMINGAS NERIS VERAS,-3.3919,-41.851,0.61,138,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Caxingó,BR2202653,Yes
4ae8c4ab-0f12-3aa7-8f37-8dee68276e92,Brazil,government,22143882,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ENGENHEIRO MATIAS AUGUSTO DE OLIVEIRA MATOS,-5.1025,-42.7407,0.67,267,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
6a939525-7568-35ab-a99d-7ce2cb737e85,Brazil,government,22143890,UNIDADE ESCOLAR PROFESSORA HILDERACI DA COSTA E SILVA,-8.918,-41.9225,0.61,22,Yes,Estadual,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Dom Inocêncio,BR2203453,Yes
cb954e2a-82ed-32b0-a65c-6c7690001244,Brazil,government,22143947,UNIDADE ESCOLAR JOSE ALVES BEZERRA,-6.9185,-41.038,0.61,121,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Monsenhor Hipólito,BR2206506,Yes
175855aa-39ea-3c15-8922-9a6311e4e9cf,Brazil,government,22143955,UNID ESC ADRIANO ANTONIO RODRIGUES,-7.5288,-41.03,0.89,213,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Massapê do Piauí,BR2206050,Yes
bbdc5833-326a-3c35-93ee-7d551a2c6a02,Brazil,government,22143963,UNIDADE ESCOLAR SEVERO MARIA EULALIO,-7.2406,-41.7677,0.67,229,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Santa Cruz do Piauí,BR2209104,Yes
250a41f4-2e8b-334d-90e1-e978224c3e4b,Brazil,government,22143971,ESCOLA MUNICIPAL PADRE JOAO BATISTA GOUGEON,-5.8968,-42.6481,1.0,140,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
8532e625-43e0-37f5-ab14-94b2572c149a,Brazil,government,22143980,CRECHE TIA MARIA HELENA,-5.9085,-42.6431,1.0,59,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
d214aa71-3b51-3d24-b037-d692b18a88ac,Brazil,government,22143998,CRECHE MUNICIPAL BERNARDA DE SOUSA OLIVEIRA -TIA BEZINHA,-2.9601,-41.7535,0.67,61,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Parnaíba,BR2207702,No
c5974daa-727d-3286-90dd-b8c8455547d5,Brazil,government,22144021,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CASTRO ALVES,-5.1933,-42.789,0.94,143,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
ec487616-a026-36f4-b8e5-f2dda5019fc1,Brazil,government,22144048,UNIDADE ESCOLAR PAULISTANA,-8.1073,-41.1419,0.67,64,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Paulistana,BR2207801,Yes
8b9e3c2b-8fc4-35b2-9084-0d8e29911406,Brazil,government,22144099,UNIDADE ESCOLAR MUNICIPAL CONCEICAO DE MARIA GOMES ALVES DE SOUSA BEZERRA,-7.1006,-40.5968,1.0,88,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Fronteiras,BR2204303,No
8bc79efb-6fc7-3117-a0d5-1b426d006555,Brazil,government,22144102,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JOAO PAULO DOS REIS VELOSO,-5.0041,-42.7979,1.0,264,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
abeef5bb-73e1-30f2-b4df-eabbb4791c72,Brazil,government,22144129,ESCOLA MUN PEDRO PEREIRA FONTENELE,-2.9601,-41.7535,0.67,51,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaíba,BR2207702,No
a035273a-f8d2-34b7-b973-2e4ce8ce8e21,Brazil,government,22144145,UNIDADE ESCOLAR JOAO VALENTE MODALIDADE EJA,-8.3991,-42.9107,1.0,89,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Tamboril do Piauí,BR2210953,Yes
371662d7-50b8-30da-84f8-06a8431d0a5e,Brazil,government,22144170,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA DEISA ARIMATEIA,-8.5058,-45.161,0.61,85,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Baixa Grande do Ribeiro,BR2201150,No
ad7ad44e-ca4a-36ef-9b9a-2d6d5b5a8002,Brazil,government,22144218,CENTRO MUNICIPAL DE EDUCACAO INFANTIL RAMSES BAHURY DE SOUSA RAMOS,-5.1214,-42.7091,1.0,126,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,No
99b85d4c-5e12-3c57-89f9-674833cd1bca,Brazil,government,22144242,CRECHE MUNICIPAL TIA EDMEA,-10.3157,-44.5685,0.67,64,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,Yes
c15f08bb-00c4-3174-a9e4-324e99886037,Brazil,government,22144250,CENTRO DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO CAEE VP DE VALENCA DO PAIUI,-6.3671,-41.7991,0.67,17,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Valença do Piauí,BR2211308,No
55957d79-7a86-3bce-937c-995e148d4891,Brazil,government,22146008,ESC MUN ANTONIO RODRIGUES FREIRE,-4.0264,-42.6064,0.67,75,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Nossa Senhora dos Remédios,BR2206803,Yes
9d4fa9dc-ea8a-3c89-badd-c2d4170a8927,Brazil,government,22146806,UNIDADE ESCOLAR ALEXANDRINA BRITO,-10.4948,-44.1644,1.0,215,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,Yes
7cb6a710-4a8c-3512-a2c3-406522d0c498,Brazil,government,22147209,CEEPRU MANOEL OTAVIO,-4.5948,-42.7953,0.67,114,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,União,BR2211100,Yes
d7f0cba4-6eb1-313d-8d21-d821c414acfc,Brazil,government,22147403,CEEPRU PROFESSOR ANTONIO DE BRITO FORTES,-3.8969,-41.7097,1.0,165,Yes,Estadual,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Piracuruca,BR2208304,Yes
dc25b786-0a59-3c5a-8b1f-c4417528cdf3,Brazil,government,22148400,UNID ESC CHIQUINHO CAZUZA,-5.0149,-42.4697,0.67,387,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Altos,BR2200400,Yes
54deea21-ee3c-36ba-85a1-5309e1b8c340,Brazil,government,22149600,UNIDADE ESCOLAR DR EZEQUIAS COSTA,-4.3999,-42.8894,1.0,150,No,Estadual,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,União,BR2211100,Yes
38167764-1765-3108-899e-f6b848086611,Brazil,government,22151800,ESCOLA MUNICIPAL AQUELIS DE ALENCAR GOMES PINHO,-6.7902,-40.7181,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Pio IX,BR2208205,No
53e5d032-346a-3359-a6d4-c84551c7d309,Brazil,government,22152008,ESCOLA MUNICIPAL JOAO SALUSTIANO DA ROCHA,-6.7377,-40.8262,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Pio IX,BR2208205,No
0ddb0409-6e33-340f-8b79-aa91f3147481,Brazil,government,22152202,UNIDADE ESCOLAR ANTONIA FRANCISCA DE MORAIS,-6.7552,-40.5731,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Pio IX,BR2208205,No
48dc5c8a-8ad9-3a72-aa65-9ca9ad33b922,Brazil,government,22154604,ESCOLA MUNICIPAL OLHO D AGUA,-10.1663,-43.9511,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Avelino Lopes,BR2201101,No
d6480151-075d-35a6-b3d9-2b769b39aa34,Brazil,government,22155406,ESCOLA FAMILIA AGRICOLA DOM EDILBERTO V,-7.4187,-41.9239,1.0,129,No,Estadual,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Santo Inácio do Piauí,BR2209500,Yes
04ed5350-03d5-3f71-be29-f27ab07cc030,Brazil,government,22155600,ESCOLA MUNICIPAL LAGOA DO PE DE EMA,-10.1663,-43.9511,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Avelino Lopes,BR2201101,No
5fa20b7f-f173-36bc-a4c4-5141b2a867d5,Brazil,government,22156801,ESC TEC EST DE TEATRO PROF JOSE GOMES CAMPOS,-5.0837,-42.8214,1.0,277,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Teresina,BR2211001,Yes
c27787b0-1636-3ad8-81d7-209466339caa,Brazil,government,22157000,CRECHE ALIANCA,-7.0641,-41.5234,1.0,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Picos,BR2208007,Yes
8dc7854d-f5f8-39dc-bfc3-6248cdf85c68,Brazil,government,22157204,UNIDADE ESCOLAR MAGANOS,-4.0179,-42.0576,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Batalha,BR2201507,No
7ef085a3-a806-35fc-a211-2cf7c0550c66,Brazil,government,22157409,UNIDADE ESCOLAR ANAJAZINHO,-4.0179,-42.0576,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Batalha,BR2201507,No
1680dd00-60a2-3da8-9bdc-6ddcdc6ab78b,Brazil,government,22157603,UNIDADE ESCOLAR CHAPADA DO URUBU,-4.0179,-42.0576,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Batalha,BR2201507,No
